-0.016031,0.043267,0.035913,0.0069518,0.098173,0.080047,0.043267,0.033997,-0.016031,0.043267,0.08438,0.08438,-0.016031,0.043267,0.043267,-0.016031,0.055358,0.001929,0.0069518,0.039282,0.039282,0.028837,0.046222,0.055358,0.046222,-0.012252,0.033997,0.079374,0.079374,0.0069518,0.080047,0.028837,0.098173,0.033997,0.028837,-0.016031,0.046222,0.043267,-0.012252,0.043267,0.033997,0.040669,0.039282,0.040669,0.028837,0.043267,0.08438,0.08438,-0.016031,0.043267,0.001929,0.028837,0.001929,-0.012252,0.079374,0.028837,0.08438,0.046222,0.079374,0.0069518,0.043267,0.040669,0.079374,0.055358,0.098173,0.046222,0.055358,0.080047,0.0069518,0.046222,0.0069518,0.043267,0.0069518,0.043267,0.043267,0.039282,0.046222,0.08438,0.033997,0.0069518,0.028837,0.080047,0.055358,0.043267,0.033997,0.033997,0.080047,0.033997,0.098173,0.080047,-0.016031,0.033997,0.098173,0.001929,0.046222,0.08438,0.001929,-0.012252,0.033997,0.028837
-0.010653,-0.022186,-0.0019575,-0.0008941,-0.010221,-0.0097065,-0.022186,-0.022706,-0.010653,-0.022186,0.0034529,0.0034529,-0.010653,-0.022186,-0.022186,-0.010653,0.019801,0.016009,-0.0008941,0.0076613,0.0076613,-0.042168,-0.0060061,0.019801,-0.0060061,-0.025556,-0.022706,-0.0229,-0.0229,-0.0008941,-0.0097065,-0.042168,-0.010221,-0.022706,-0.042168,-0.010653,-0.0060061,-0.022186,-0.025556,-0.022186,-0.022706,0.021575,0.0076613,0.021575,-0.042168,-0.022186,0.0034529,0.0034529,-0.010653,-0.022186,0.016009,-0.042168,0.016009,-0.025556,-0.0229,-0.042168,0.0034529,-0.0060061,-0.0229,-0.0008941,-0.022186,0.021575,-0.0229,0.019801,-0.010221,-0.0060061,0.019801,-0.0097065,-0.0008941,-0.0060061,-0.0008941,-0.022186,-0.0008941,-0.022186,-0.022186,0.0076613,-0.0060061,0.0034529,-0.022706,-0.0008941,-0.042168,-0.0097065,0.019801,-0.022186,-0.022706,-0.022706,-0.0097065,-0.022706,-0.010221,-0.0097065,-0.010653,-0.022706,-0.010221,0.016009,-0.0060061,0.0034529,0.016009,-0.025556,-0.022706,-0.042168
0.0032066,0.0023863,-0.017719,-0.0050412,-0.0080409,-0.016791,0.0023863,0.0053332,0.0032066,0.0023863,-0.012346,-0.012346,0.0032066,0.0023863,0.0023863,0.0032066,-0.017348,0.0025704,-0.0050412,-0.014732,-0.014732,0.0035928,0.00019067,-0.017348,0.00019067,-0.0069988,0.0053332,-0.011324,-0.011324,-0.0050412,-0.016791,0.0035928,-0.0080409,0.0053332,0.0035928,0.0032066,0.00019067,0.0023863,-0.0069988,0.0023863,0.0053332,-0.0079589,-0.014732,-0.0079589,0.0035928,0.0023863,-0.012346,-0.012346,0.0032066,0.0023863,0.0025704,0.0035928,0.0025704,-0.0069988,-0.011324,0.0035928,-0.012346,0.00019067,-0.011324,-0.0050412,0.0023863,-0.0079589,-0.011324,-0.017348,-0.0080409,0.00019067,-0.017348,-0.016791,-0.0050412,0.00019067,-0.0050412,0.0023863,-0.0050412,0.0023863,0.0023863,-0.014732,0.00019067,-0.012346,0.0053332,-0.0050412,0.0035928,-0.016791,-0.017348,0.0023863,0.0053332,0.0053332,-0.016791,0.0053332,-0.0080409,-0.016791,0.0032066,0.0053332,-0.0080409,0.0025704,0.00019067,-0.012346,0.0025704,-0.0069988,0.0053332,0.0035928
-0.0036039,0.052565,0.067924,0.015862,0.11491,0.055905,0.052565,0.021205,-0.0036039,0.052565,0.076903,0.076903,-0.0036039,0.052565,0.052565,-0.0036039,0.10124,0.013031,0.015862,0.05032,0.05032,0.027622,0.03381,0.10124,0.03381,-0.0077016,0.021205,0.086685,0.086685,0.015862,0.055905,0.027622,0.11491,0.021205,0.027622,-0.0036039,0.03381,0.052565,-0.0077016,0.052565,0.021205,0.077287,0.05032,0.077287,0.027622,0.052565,0.076903,0.076903,-0.0036039,0.052565,0.013031,0.027622,0.013031,-0.0077016,0.086685,0.027622,0.076903,0.03381,0.086685,0.015862,0.052565,0.077287,0.086685,0.10124,0.11491,0.03381,0.10124,0.055905,0.015862,0.03381,0.015862,0.052565,0.015862,0.052565,0.052565,0.05032,0.03381,0.076903,0.021205,0.015862,0.027622,0.055905,0.10124,0.052565,0.021205,0.021205,0.055905,0.021205,0.11491,0.055905,-0.0036039,0.021205,0.11491,0.013031,0.03381,0.076903,0.013031,-0.0077016,0.021205,0.027622
-0.0084286,-0.02438,-0.042899,-0.01027,-0.069492,-0.035833,-0.02438,-0.015574,-0.0084286,-0.02438,-0.057392,-0.057392,-0.0084286,-0.02438,-0.02438,-0.0084286,-0.070016,-0.027745,-0.01027,-0.049718,-0.049718,0.0037006,-0.029652,-0.070016,-0.029652,0.012118,-0.015574,-0.039027,-0.039027,-0.01027,-0.035833,0.0037006,-0.069492,-0.015574,0.0037006,-0.0084286,-0.029652,-0.02438,0.012118,-0.02438,-0.015574,-0.075527,-0.049718,-0.075527,0.0037006,-0.02438,-0.057392,-0.057392,-0.0084286,-0.02438,-0.027745,0.0037006,-0.027745,0.012118,-0.039027,0.0037006,-0.057392,-0.029652,-0.039027,-0.01027,-0.02438,-0.075527,-0.039027,-0.070016,-0.069492,-0.029652,-0.070016,-0.035833,-0.01027,-0.029652,-0.01027,-0.02438,-0.01027,-0.02438,-0.02438,-0.049718,-0.029652,-0.057392,-0.015574,-0.01027,0.0037006,-0.035833,-0.070016,-0.02438,-0.015574,-0.015574,-0.035833,-0.015574,-0.069492,-0.035833,-0.0084286,-0.015574,-0.069492,-0.027745,-0.029652,-0.057392,-0.027745,0.012118,-0.015574,0.0037006
0.0012813,-0.084545,-0.042951,-0.011205,-0.13007,-0.10847,-0.084545,-0.055318,0.0012813,-0.084545,-0.12638,-0.12638,0.0012813,-0.084545,-0.084545,0.0012813,-0.072491,-0.035784,-0.011205,-0.065308,-0.065308,-0.036465,-0.08615,-0.072491,-0.08615,0.026936,-0.055318,-0.10688,-0.10688,-0.011205,-0.10847,-0.036465,-0.13007,-0.055318,-0.036465,0.0012813,-0.08615,-0.084545,0.026936,-0.084545,-0.055318,-0.095784,-0.065308,-0.095784,-0.036465,-0.084545,-0.12638,-0.12638,0.0012813,-0.084545,-0.035784,-0.036465,-0.035784,0.026936,-0.10688,-0.036465,-0.12638,-0.08615,-0.10688,-0.011205,-0.084545,-0.095784,-0.10688,-0.072491,-0.13007,-0.08615,-0.072491,-0.10847,-0.011205,-0.08615,-0.011205,-0.084545,-0.011205,-0.084545,-0.084545,-0.065308,-0.08615,-0.12638,-0.055318,-0.011205,-0.036465,-0.10847,-0.072491,-0.084545,-0.055318,-0.055318,-0.10847,-0.055318,-0.13007,-0.10847,0.0012813,-0.055318,-0.13007,-0.035784,-0.08615,-0.12638,-0.035784,0.026936,-0.055318,-0.036465
-0.00077318,-0.032722,0.025832,-0.0032179,-0.018369,-0.0088603,-0.032722,-0.020808,-0.00077318,-0.032722,-0.023692,-0.023692,-0.00077318,-0.032722,-0.032722,-0.00077318,0.0016433,-0.019398,-0.0032179,0.010676,0.010676,-0.012035,-0.034261,0.0016433,-0.034261,0.019228,-0.020808,-0.0013535,-0.0013535,-0.0032179,-0.0088603,-0.012035,-0.018369,-0.020808,-0.012035,-0.00077318,-0.034261,-0.032722,0.019228,-0.032722,-0.020808,-0.0079917,0.010676,-0.0079917,-0.012035,-0.032722,-0.023692,-0.023692,-0.00077318,-0.032722,-0.019398,-0.012035,-0.019398,0.019228,-0.0013535,-0.012035,-0.023692,-0.034261,-0.0013535,-0.0032179,-0.032722,-0.0079917,-0.0013535,0.0016433,-0.018369,-0.034261,0.0016433,-0.0088603,-0.0032179,-0.034261,-0.0032179,-0.032722,-0.0032179,-0.032722,-0.032722,0.010676,-0.034261,-0.023692,-0.020808,-0.0032179,-0.012035,-0.0088603,0.0016433,-0.032722,-0.020808,-0.020808,-0.0088603,-0.020808,-0.018369,-0.0088603,-0.00077318,-0.020808,-0.018369,-0.019398,-0.034261,-0.023692,-0.019398,0.019228,-0.020808,-0.012035
0.058674,0.038215,0.10139,0.014523,0.1172,0.15896,0.038215,0.089873,0.058674,0.038215,0.14506,0.14506,0.058674,0.038215,0.038215,0.058674,0.10496,0.074362,0.014523,0.15823,0.15823,0.03432,0.087581,0.10496,0.087581,0.0070716,0.089873,0.11961,0.11961,0.014523,0.15896,0.03432,0.1172,0.089873,0.03432,0.058674,0.087581,0.038215,0.0070716,0.038215,0.089873,0.15323,0.15823,0.15323,0.03432,0.038215,0.14506,0.14506,0.058674,0.038215,0.074362,0.03432,0.074362,0.0070716,0.11961,0.03432,0.14506,0.087581,0.11961,0.014523,0.038215,0.15323,0.11961,0.10496,0.1172,0.087581,0.10496,0.15896,0.014523,0.087581,0.014523,0.038215,0.014523,0.038215,0.038215,0.15823,0.087581,0.14506,0.089873,0.014523,0.03432,0.15896,0.10496,0.038215,0.089873,0.089873,0.15896,0.089873,0.1172,0.15896,0.058674,0.089873,0.1172,0.074362,0.087581,0.14506,0.074362,0.0070716,0.089873,0.03432
-0.0048296,0.036565,0.0077885,0.011769,0.076134,0.047041,0.036565,0.016734,-0.0048296,0.036565,0.081872,0.081872,-0.0048296,0.036565,0.036565,-0.0048296,0.052746,0.028764,0.011769,0.028584,0.028584,-0.0016152,0.043754,0.052746,0.043754,-0.020025,0.016734,0.03144,0.03144,0.011769,0.047041,-0.0016152,0.076134,0.016734,-0.0016152,-0.0048296,0.043754,0.036565,-0.020025,0.036565,0.016734,0.066339,0.028584,0.066339,-0.0016152,0.036565,0.081872,0.081872,-0.0048296,0.036565,0.028764,-0.0016152,0.028764,-0.020025,0.03144,-0.0016152,0.081872,0.043754,0.03144,0.011769,0.036565,0.066339,0.03144,0.052746,0.076134,0.043754,0.052746,0.047041,0.011769,0.043754,0.011769,0.036565,0.011769,0.036565,0.036565,0.028584,0.043754,0.081872,0.016734,0.011769,-0.0016152,0.047041,0.052746,0.036565,0.016734,0.016734,0.047041,0.016734,0.076134,0.047041,-0.0048296,0.016734,0.076134,0.028764,0.043754,0.081872,0.028764,-0.020025,0.016734,-0.0016152
-0.0022773,-0.029475,-0.0090962,-0.0072503,-0.044545,-0.033009,-0.029475,-0.016309,-0.0022773,-0.029475,-0.049154,-0.049154,-0.0022773,-0.029475,-0.029475,-0.0022773,-0.034219,-0.027706,-0.0072503,-0.026226,-0.026226,-0.011162,-0.036285,-0.034219,-0.036285,0.016174,-0.016309,-0.024871,-0.024871,-0.0072503,-0.033009,-0.011162,-0.044545,-0.016309,-0.011162,-0.0022773,-0.036285,-0.029475,0.016174,-0.029475,-0.016309,-0.045833,-0.026226,-0.045833,-0.011162,-0.029475,-0.049154,-0.049154,-0.0022773,-0.029475,-0.027706,-0.011162,-0.027706,0.016174,-0.024871,-0.011162,-0.049154,-0.036285,-0.024871,-0.0072503,-0.029475,-0.045833,-0.024871,-0.034219,-0.044545,-0.036285,-0.034219,-0.033009,-0.0072503,-0.036285,-0.0072503,-0.029475,-0.0072503,-0.029475,-0.029475,-0.026226,-0.036285,-0.049154,-0.016309,-0.0072503,-0.011162,-0.033009,-0.034219,-0.029475,-0.016309,-0.016309,-0.033009,-0.016309,-0.044545,-0.033009,-0.0022773,-0.016309,-0.044545,-0.027706,-0.036285,-0.049154,-0.027706,0.016174,-0.016309,-0.011162
0.009652,0.010172,0.031912,-0.0019032,0.037024,0.030283,0.010172,0.014477,0.009652,0.010172,0.02541,0.02541,0.009652,0.010172,0.010172,0.009652,0.03658,0.013075,-0.0019032,0.038797,0.038797,0.0027213,0.014975,0.03658,0.014975,-0.0069847,0.014477,0.037351,0.037351,-0.0019032,0.030283,0.0027213,0.037024,0.014477,0.0027213,0.009652,0.014975,0.010172,-0.0069847,0.010172,0.014477,0.041001,0.038797,0.041001,0.0027213,0.010172,0.02541,0.02541,0.009652,0.010172,0.013075,0.0027213,0.013075,-0.0069847,0.037351,0.0027213,0.02541,0.014975,0.037351,-0.0019032,0.010172,0.041001,0.037351,0.03658,0.037024,0.014975,0.03658,0.030283,-0.0019032,0.014975,-0.0019032,0.010172,-0.0019032,0.010172,0.010172,0.038797,0.014975,0.02541,0.014477,-0.0019032,0.0027213,0.030283,0.03658,0.010172,0.014477,0.014477,0.030283,0.014477,0.037024,0.030283,0.009652,0.014477,0.037024,0.013075,0.014975,0.02541,0.013075,-0.0069847,0.014477,0.0027213
-0.048041,-0.0236,-0.052736,-0.012785,-0.025421,-0.056146,-0.0236,-0.062977,-0.048041,-0.0236,-0.020646,-0.020646,-0.048041,-0.0236,-0.0236,-0.048041,-0.021289,-0.019338,-0.012785,-0.049341,-0.049341,-0.058619,-0.02837,-0.021289,-0.02837,-0.041172,-0.062977,-0.062017,-0.062017,-0.012785,-0.056146,-0.058619,-0.025421,-0.062977,-0.058619,-0.048041,-0.02837,-0.0236,-0.041172,-0.0236,-0.062977,-0.023421,-0.049341,-0.023421,-0.058619,-0.0236,-0.020646,-0.020646,-0.048041,-0.0236,-0.019338,-0.058619,-0.019338,-0.041172,-0.062017,-0.058619,-0.020646,-0.02837,-0.062017,-0.012785,-0.0236,-0.023421,-0.062017,-0.021289,-0.025421,-0.02837,-0.021289,-0.056146,-0.012785,-0.02837,-0.012785,-0.0236,-0.012785,-0.0236,-0.0236,-0.049341,-0.02837,-0.020646,-0.062977,-0.012785,-0.058619,-0.056146,-0.021289,-0.0236,-0.062977,-0.062977,-0.056146,-0.062977,-0.025421,-0.056146,-0.048041,-0.062977,-0.025421,-0.019338,-0.02837,-0.020646,-0.019338,-0.041172,-0.062977,-0.058619
-0.047289,-0.063604,-0.048678,-0.0070939,-0.090304,-0.12777,-0.063604,-0.099165,-0.047289,-0.063604,-0.10907,-0.10907,-0.047289,-0.063604,-0.063604,-0.047289,-0.027948,-0.036377,-0.0070939,-0.085002,-0.085002,-0.075167,-0.086842,-0.027948,-0.086842,-0.02586,-0.099165,-0.10773,-0.10773,-0.0070939,-0.12777,-0.075167,-0.090304,-0.099165,-0.075167,-0.047289,-0.086842,-0.063604,-0.02586,-0.063604,-0.099165,-0.065866,-0.085002,-0.065866,-0.075167,-0.063604,-0.10907,-0.10907,-0.047289,-0.063604,-0.036377,-0.075167,-0.036377,-0.02586,-0.10773,-0.075167,-0.10907,-0.086842,-0.10773,-0.0070939,-0.063604,-0.065866,-0.10773,-0.027948,-0.090304,-0.086842,-0.027948,-0.12777,-0.0070939,-0.086842,-0.0070939,-0.063604,-0.0070939,-0.063604,-0.063604,-0.085002,-0.086842,-0.10907,-0.099165,-0.0070939,-0.075167,-0.12777,-0.027948,-0.063604,-0.099165,-0.099165,-0.12777,-0.099165,-0.090304,-0.12777,-0.047289,-0.099165,-0.090304,-0.036377,-0.086842,-0.10907,-0.036377,-0.02586,-0.099165,-0.075167
0.0069413,0.02372,-0.0029033,0.0051807,0.017226,0.022545,0.02372,0.017835,0.0069413,0.02372,0.031634,0.031634,0.0069413,0.02372,0.02372,0.0069413,0.0062371,0.014342,0.0051807,0.0064922,0.0064922,0.013279,0.029853,0.0062371,0.029853,0.0011096,0.017835,0.012206,0.012206,0.0051807,0.022545,0.013279,0.017226,0.017835,0.013279,0.0069413,0.029853,0.02372,0.0011096,0.02372,0.017835,0.019384,0.0064922,0.019384,0.013279,0.02372,0.031634,0.031634,0.0069413,0.02372,0.014342,0.013279,0.014342,0.0011096,0.012206,0.013279,0.031634,0.029853,0.012206,0.0051807,0.02372,0.019384,0.012206,0.0062371,0.017226,0.029853,0.0062371,0.022545,0.0051807,0.029853,0.0051807,0.02372,0.0051807,0.02372,0.02372,0.0064922,0.029853,0.031634,0.017835,0.0051807,0.013279,0.022545,0.0062371,0.02372,0.017835,0.017835,0.022545,0.017835,0.017226,0.022545,0.0069413,0.017835,0.017226,0.014342,0.029853,0.031634,0.014342,0.0011096,0.017835,0.013279
0.034175,0.0083432,0.045012,0.010929,-0.014305,-0.0011938,0.0083432,0.024334,0.034175,0.0083432,-0.040399,-0.040399,0.034175,0.0083432,0.0083432,0.034175,-0.0073523,-0.010128,0.010929,0.0091952,0.0091952,0.056259,-0.015509,-0.0073523,-0.015509,0.048313,0.024334,0.035564,0.035564,0.010929,-0.0011938,0.056259,-0.014305,0.024334,0.056259,0.034175,-0.015509,0.0083432,0.048313,0.0083432,0.024334,-0.031005,0.0091952,-0.031005,0.056259,0.0083432,-0.040399,-0.040399,0.034175,0.0083432,-0.010128,0.056259,-0.010128,0.048313,0.035564,0.056259,-0.040399,-0.015509,0.035564,0.010929,0.0083432,-0.031005,0.035564,-0.0073523,-0.014305,-0.015509,-0.0073523,-0.0011938,0.010929,-0.015509,0.010929,0.0083432,0.010929,0.0083432,0.0083432,0.0091952,-0.015509,-0.040399,0.024334,0.010929,0.056259,-0.0011938,-0.0073523,0.0083432,0.024334,0.024334,-0.0011938,0.024334,-0.014305,-0.0011938,0.034175,0.024334,-0.014305,-0.010128,-0.015509,-0.040399,-0.010128,0.048313,0.024334,0.056259
0.013356,-0.030886,-0.039995,-0.0084806,-0.065628,-0.024862,-0.030886,0.0034791,0.013356,-0.030886,-0.039503,-0.039503,0.013356,-0.030886,-0.030886,0.013356,-0.0539,0.006145,-0.0084806,-0.017346,-0.017346,-0.01321,-0.014589,-0.0539,-0.014589,0.0021479,0.0034791,-0.049073,-0.049073,-0.0084806,-0.024862,-0.01321,-0.065628,0.0034791,-0.01321,0.013356,-0.014589,-0.030886,0.0021479,-0.030886,0.0034791,-0.029504,-0.017346,-0.029504,-0.01321,-0.030886,-0.039503,-0.039503,0.013356,-0.030886,0.006145,-0.01321,0.006145,0.0021479,-0.049073,-0.01321,-0.039503,-0.014589,-0.049073,-0.0084806,-0.030886,-0.029504,-0.049073,-0.0539,-0.065628,-0.014589,-0.0539,-0.024862,-0.0084806,-0.014589,-0.0084806,-0.030886,-0.0084806,-0.030886,-0.030886,-0.017346,-0.014589,-0.039503,0.0034791,-0.0084806,-0.01321,-0.024862,-0.0539,-0.030886,0.0034791,0.0034791,-0.024862,0.0034791,-0.065628,-0.024862,0.013356,0.0034791,-0.065628,0.006145,-0.014589,-0.039503,0.006145,0.0021479,0.0034791,-0.01321
0.045446,0.009304,0.073795,0.014855,0.073668,0.095996,0.009304,0.047856,0.045446,0.009304,0.097861,0.097861,0.045446,0.009304,0.009304,0.045446,0.065742,0.053448,0.014855,0.10009,0.10009,0.0042522,0.053887,0.065742,0.053887,0.01129,0.047856,0.070845,0.070845,0.014855,0.095996,0.0042522,0.073668,0.047856,0.0042522,0.045446,0.053887,0.009304,0.01129,0.009304,0.047856,0.10297,0.10009,0.10297,0.0042522,0.009304,0.097861,0.097861,0.045446,0.009304,0.053448,0.0042522,0.053448,0.01129,0.070845,0.0042522,0.097861,0.053887,0.070845,0.014855,0.009304,0.10297,0.070845,0.065742,0.073668,0.053887,0.065742,0.095996,0.014855,0.053887,0.014855,0.009304,0.014855,0.009304,0.009304,0.10009,0.053887,0.097861,0.047856,0.014855,0.0042522,0.095996,0.065742,0.009304,0.047856,0.047856,0.095996,0.047856,0.073668,0.095996,0.045446,0.047856,0.073668,0.053448,0.053887,0.097861,0.053448,0.01129,0.047856,0.0042522
-0.044356,-0.026251,-0.021553,0.0048401,-0.04046,-0.11711,-0.026251,-0.082795,-0.044356,-0.026251,-0.094952,-0.094952,-0.044356,-0.026251,-0.026251,-0.044356,0.0056725,-0.041631,0.0048401,-0.074526,-0.074526,-0.039322,-0.080611,0.0056725,-0.080611,-0.01126,-0.082795,-0.06628,-0.06628,0.0048401,-0.11711,-0.039322,-0.04046,-0.082795,-0.039322,-0.044356,-0.080611,-0.026251,-0.01126,-0.026251,-0.082795,-0.048773,-0.074526,-0.048773,-0.039322,-0.026251,-0.094952,-0.094952,-0.044356,-0.026251,-0.041631,-0.039322,-0.041631,-0.01126,-0.06628,-0.039322,-0.094952,-0.080611,-0.06628,0.0048401,-0.026251,-0.048773,-0.06628,0.0056725,-0.04046,-0.080611,0.0056725,-0.11711,0.0048401,-0.080611,0.0048401,-0.026251,0.0048401,-0.026251,-0.026251,-0.074526,-0.080611,-0.094952,-0.082795,0.0048401,-0.039322,-0.11711,0.0056725,-0.026251,-0.082795,-0.082795,-0.11711,-0.082795,-0.04046,-0.11711,-0.044356,-0.082795,-0.04046,-0.041631,-0.080611,-0.094952,-0.041631,-0.01126,-0.082795,-0.039322
-0.11659,-0.10785,-0.13395,-0.021251,-0.18614,-0.27972,-0.10785,-0.19719,-0.11659,-0.10785,-0.24137,-0.24137,-0.11659,-0.10785,-0.10785,-0.11659,-0.10987,-0.10989,-0.021251,-0.2205,-0.2205,-0.11435,-0.18686,-0.10987,-0.18686,-0.030867,-0.19719,-0.21383,-0.21383,-0.021251,-0.27972,-0.11435,-0.18614,-0.19719,-0.11435,-0.11659,-0.18686,-0.10785,-0.030867,-0.10785,-0.19719,-0.18677,-0.2205,-0.18677,-0.11435,-0.10785,-0.24137,-0.24137,-0.11659,-0.10785,-0.10989,-0.11435,-0.10989,-0.030867,-0.21383,-0.11435,-0.24137,-0.18686,-0.21383,-0.021251,-0.10785,-0.18677,-0.21383,-0.10987,-0.18614,-0.18686,-0.10987,-0.27972,-0.021251,-0.18686,-0.021251,-0.10785,-0.021251,-0.10785,-0.10785,-0.2205,-0.18686,-0.24137,-0.19719,-0.021251,-0.11435,-0.27972,-0.10987,-0.10785,-0.19719,-0.19719,-0.27972,-0.19719,-0.18614,-0.27972,-0.11659,-0.19719,-0.18614,-0.10989,-0.18686,-0.24137,-0.10989,-0.030867,-0.19719,-0.11435
-0.053123,0.017528,-0.0089723,-0.0068542,0.040368,-0.002247,0.017528,-0.03148,-0.053123,0.017528,0.019483,0.019483,-0.053123,0.017528,0.017528,-0.053123,0.021411,-0.022901,-0.0068542,-0.019646,-0.019646,-0.018788,-0.0017408,0.021411,-0.0017408,-0.035431,-0.03148,0.014131,0.014131,-0.0068542,-0.002247,-0.018788,0.040368,-0.03148,-0.018788,-0.053123,-0.0017408,0.017528,-0.035431,0.017528,-0.03148,0.0023068,-0.019646,0.0023068,-0.018788,0.017528,0.019483,0.019483,-0.053123,0.017528,-0.022901,-0.018788,-0.022901,-0.035431,0.014131,-0.018788,0.019483,-0.0017408,0.014131,-0.0068542,0.017528,0.0023068,0.014131,0.021411,0.040368,-0.0017408,0.021411,-0.002247,-0.0068542,-0.0017408,-0.0068542,0.017528,-0.0068542,0.017528,0.017528,-0.019646,-0.0017408,0.019483,-0.03148,-0.0068542,-0.018788,-0.002247,0.021411,0.017528,-0.03148,-0.03148,-0.002247,-0.03148,0.040368,-0.002247,-0.053123,-0.03148,0.040368,-0.022901,-0.0017408,0.019483,-0.022901,-0.035431,-0.03148,-0.018788
-0.0063357,-0.04071,-0.062942,-0.016092,-0.072658,-0.045295,-0.04071,-0.026306,-0.0063357,-0.04071,-0.040851,-0.040851,-0.0063357,-0.04071,-0.04071,-0.0063357,-0.059859,0.0096331,-0.016092,-0.031315,-0.031315,-0.049417,-0.017917,-0.059859,-0.017917,-0.031253,-0.026306,-0.074951,-0.074951,-0.016092,-0.045295,-0.049417,-0.072658,-0.026306,-0.049417,-0.0063357,-0.017917,-0.04071,-0.031253,-0.04071,-0.026306,-0.034732,-0.031315,-0.034732,-0.049417,-0.04071,-0.040851,-0.040851,-0.0063357,-0.04071,0.0096331,-0.049417,0.0096331,-0.031253,-0.074951,-0.049417,-0.040851,-0.017917,-0.074951,-0.016092,-0.04071,-0.034732,-0.074951,-0.059859,-0.072658,-0.017917,-0.059859,-0.045295,-0.016092,-0.017917,-0.016092,-0.04071,-0.016092,-0.04071,-0.04071,-0.031315,-0.017917,-0.040851,-0.026306,-0.016092,-0.049417,-0.045295,-0.059859,-0.04071,-0.026306,-0.026306,-0.045295,-0.026306,-0.072658,-0.045295,-0.0063357,-0.026306,-0.072658,0.0096331,-0.017917,-0.040851,0.0096331,-0.031253,-0.026306,-0.049417
0.097669,0.092225,0.12646,0.024839,0.13095,0.20508,0.092225,0.16971,0.097669,0.092225,0.14782,0.14782,0.097669,0.092225,0.092225,0.097669,0.068681,0.057923,0.024839,0.15487,0.15487,0.14482,0.12208,0.068681,0.12208,0.075511,0.16971,0.19019,0.19019,0.024839,0.20508,0.14482,0.13095,0.16971,0.14482,0.097669,0.12208,0.092225,0.075511,0.092225,0.16971,0.10081,0.15487,0.10081,0.14482,0.092225,0.14782,0.14782,0.097669,0.092225,0.057923,0.14482,0.057923,0.075511,0.19019,0.14482,0.14782,0.12208,0.19019,0.024839,0.092225,0.10081,0.19019,0.068681,0.13095,0.12208,0.068681,0.20508,0.024839,0.12208,0.024839,0.092225,0.024839,0.092225,0.092225,0.15487,0.12208,0.14782,0.16971,0.024839,0.14482,0.20508,0.068681,0.092225,0.16971,0.16971,0.20508,0.16971,0.13095,0.20508,0.097669,0.16971,0.13095,0.057923,0.12208,0.14782,0.057923,0.075511,0.16971,0.14482
-0.045756,-0.059728,-0.058626,-0.0050683,-0.10193,-0.13445,-0.059728,-0.093987,-0.045756,-0.059728,-0.12677,-0.12677,-0.045756,-0.059728,-0.059728,-0.045756,-0.047642,-0.056969,-0.0050683,-0.10318,-0.10318,-0.050924,-0.1014,-0.047642,-0.1014,0.0027057,-0.093987,-0.10719,-0.10719,-0.0050683,-0.13445,-0.050924,-0.10193,-0.093987,-0.050924,-0.045756,-0.1014,-0.059728,0.0027057,-0.059728,-0.093987,-0.091012,-0.10318,-0.091012,-0.050924,-0.059728,-0.12677,-0.12677,-0.045756,-0.059728,-0.056969,-0.050924,-0.056969,0.0027057,-0.10719,-0.050924,-0.12677,-0.1014,-0.10719,-0.0050683,-0.059728,-0.091012,-0.10719,-0.047642,-0.10193,-0.1014,-0.047642,-0.13445,-0.0050683,-0.1014,-0.0050683,-0.059728,-0.0050683,-0.059728,-0.059728,-0.10318,-0.1014,-0.12677,-0.093987,-0.0050683,-0.050924,-0.13445,-0.047642,-0.059728,-0.093987,-0.093987,-0.13445,-0.093987,-0.10193,-0.13445,-0.045756,-0.093987,-0.10193,-0.056969,-0.1014,-0.12677,-0.056969,0.0027057,-0.093987,-0.050924
-0.036734,-0.025348,-0.05449,-0.015296,-0.056125,-0.078668,-0.025348,-0.041711,-0.036734,-0.025348,-0.071901,-0.071901,-0.036734,-0.025348,-0.025348,-0.036734,-0.04982,-0.039379,-0.015296,-0.07316,-0.07316,-0.019325,-0.046627,-0.04982,-0.046627,-0.015253,-0.041711,-0.05546,-0.05546,-0.015296,-0.078668,-0.019325,-0.056125,-0.041711,-0.019325,-0.036734,-0.046627,-0.025348,-0.015253,-0.025348,-0.041711,-0.067463,-0.07316,-0.067463,-0.019325,-0.025348,-0.071901,-0.071901,-0.036734,-0.025348,-0.039379,-0.019325,-0.039379,-0.015253,-0.05546,-0.019325,-0.071901,-0.046627,-0.05546,-0.015296,-0.025348,-0.067463,-0.05546,-0.04982,-0.056125,-0.046627,-0.04982,-0.078668,-0.015296,-0.046627,-0.015296,-0.025348,-0.015296,-0.025348,-0.025348,-0.07316,-0.046627,-0.071901,-0.041711,-0.015296,-0.019325,-0.078668,-0.04982,-0.025348,-0.041711,-0.041711,-0.078668,-0.041711,-0.056125,-0.078668,-0.036734,-0.041711,-0.056125,-0.039379,-0.046627,-0.071901,-0.039379,-0.015253,-0.041711,-0.019325
