0.023851,0.029739,0.0086864,0.043561,0.024054,0.025198,0.025198,0.043561,0.0064679,0.023851,0.0086864,0.024054,0.029739,0.0091359,0.043561,-0.0060834,0.024054,0.043561,0.029739,0.019274,0.0086864,0.019274,0.023851,0.023851,0.01603,0.025198,0.0086864,0.042479,0.0076191,0.025198,0.025198,0.029739,-0.0060834,0.0026572,0.0026572,-0.0082554,0.019274,0.042479,0.027704,0.029739,0.01603,0.027704,0.01603,0.019274,0.025198,0.042479,0.043561,0.023851,0.029739,0.027704,0.01603,0.0086864,0.029739,0.0076191,0.01603,0.029739,0.0091359,0.024054,0.0026572,0.027704,0.029739,0.023851,0.0076191,0.019274,0.0091359,0.01603,0.0086864,0.042479,0.029739,-0.0060834,0.025198,0.025198,0.025198,0.025198,0.029739,0.042479,0.043561,0.042479,0.0026572,0.024054,0.0091359,0.01603,0.042479,0.0026572,0.042479,-0.0082554,0.024054,0.025198,0.025198,0.023851,-0.0082554,0.023851,0.042479,0.025198,0.0086864,0.0091359,0.01603,0.043561,0.0086864,0.023851
-0.0035756,0.033443,0.0099197,0.021407,0.00091108,0.0052871,0.0052871,0.021407,-0.00059071,-0.0035756,0.0099197,0.00091108,0.033443,-0.017828,0.021407,0.011306,0.00091108,0.021407,0.033443,-0.025655,0.0099197,-0.025655,-0.0035756,-0.0035756,0.041676,0.0052871,0.0099197,-0.0039054,0.0059679,0.0052871,0.0052871,0.033443,0.011306,-0.022149,-0.022149,-0.011595,-0.025655,-0.0039054,0.025868,0.033443,0.041676,0.025868,0.041676,-0.025655,0.0052871,-0.0039054,0.021407,-0.0035756,0.033443,0.025868,0.041676,0.0099197,0.033443,0.0059679,0.041676,0.033443,-0.017828,0.00091108,-0.022149,0.025868,0.033443,-0.0035756,0.0059679,-0.025655,-0.017828,0.041676,0.0099197,-0.0039054,0.033443,0.011306,0.0052871,0.0052871,0.0052871,0.0052871,0.033443,-0.0039054,0.021407,-0.0039054,-0.022149,0.00091108,-0.017828,0.041676,-0.0039054,-0.022149,-0.0039054,-0.011595,0.00091108,0.0052871,0.0052871,-0.0035756,-0.011595,-0.0035756,-0.0039054,0.0052871,0.0099197,-0.017828,0.041676,0.021407,0.0099197,-0.0035756
0.024341,0.0018962,0.035223,-0.022527,-0.020639,0.026123,0.026123,-0.022527,-0.001194,0.024341,0.035223,-0.020639,0.0018962,0.023672,-0.022527,0.018289,-0.020639,-0.022527,0.0018962,0.0020568,0.035223,0.0020568,0.024341,0.024341,0.017289,0.026123,0.035223,0.009155,0.0016022,0.026123,0.026123,0.0018962,0.018289,0.018174,0.018174,0.044172,0.0020568,0.009155,0.00024145,0.0018962,0.017289,0.00024145,0.017289,0.0020568,0.026123,0.009155,-0.022527,0.024341,0.0018962,0.00024145,0.017289,0.035223,0.0018962,0.0016022,0.017289,0.0018962,0.023672,-0.020639,0.018174,0.00024145,0.0018962,0.024341,0.0016022,0.0020568,0.023672,0.017289,0.035223,0.009155,0.0018962,0.018289,0.026123,0.026123,0.026123,0.026123,0.0018962,0.009155,-0.022527,0.009155,0.018174,-0.020639,0.023672,0.017289,0.009155,0.018174,0.009155,0.044172,-0.020639,0.026123,0.026123,0.024341,0.044172,0.024341,0.009155,0.026123,0.035223,0.023672,0.017289,-0.022527,0.035223,0.024341
0.041597,0.025037,0.052304,0.020801,0.00039748,0.027513,0.027513,0.020801,0.024526,0.041597,0.052304,0.00039748,0.025037,0.012147,0.020801,0.035888,0.00039748,0.020801,0.025037,0.0059395,0.052304,0.0059395,0.041597,0.041597,0.057027,0.027513,0.052304,0.023195,0.0042051,0.027513,0.027513,0.025037,0.035888,0.02633,0.02633,0.038861,0.0059395,0.023195,0.044962,0.025037,0.057027,0.044962,0.057027,0.0059395,0.027513,0.023195,0.020801,0.041597,0.025037,0.044962,0.057027,0.052304,0.025037,0.0042051,0.057027,0.025037,0.012147,0.00039748,0.02633,0.044962,0.025037,0.041597,0.0042051,0.0059395,0.012147,0.057027,0.052304,0.023195,0.025037,0.035888,0.027513,0.027513,0.027513,0.027513,0.025037,0.023195,0.020801,0.023195,0.02633,0.00039748,0.012147,0.057027,0.023195,0.02633,0.023195,0.038861,0.00039748,0.027513,0.027513,0.041597,0.038861,0.041597,0.023195,0.027513,0.052304,0.012147,0.057027,0.020801,0.052304,0.041597
-0.053535,-0.0087077,-0.066622,-0.0034395,-0.0038292,-0.052224,-0.052224,-0.0034395,-0.0080087,-0.053535,-0.066622,-0.0038292,-0.0087077,-0.053535,-0.0034395,-0.020285,-0.0038292,-0.0034395,-0.0087077,-0.041171,-0.066622,-0.041171,-0.053535,-0.053535,-0.017163,-0.052224,-0.066622,-0.04621,-0.0099538,-0.052224,-0.052224,-0.0087077,-0.020285,-0.044709,-0.044709,-0.073079,-0.041171,-0.04621,-0.013991,-0.0087077,-0.017163,-0.013991,-0.017163,-0.041171,-0.052224,-0.04621,-0.0034395,-0.053535,-0.0087077,-0.013991,-0.017163,-0.066622,-0.0087077,-0.0099538,-0.017163,-0.0087077,-0.053535,-0.0038292,-0.044709,-0.013991,-0.0087077,-0.053535,-0.0099538,-0.041171,-0.053535,-0.017163,-0.066622,-0.04621,-0.0087077,-0.020285,-0.052224,-0.052224,-0.052224,-0.052224,-0.0087077,-0.04621,-0.0034395,-0.04621,-0.044709,-0.0038292,-0.053535,-0.017163,-0.04621,-0.044709,-0.04621,-0.073079,-0.0038292,-0.052224,-0.052224,-0.053535,-0.073079,-0.053535,-0.04621,-0.052224,-0.066622,-0.053535,-0.017163,-0.0034395,-0.066622,-0.053535
-0.039196,-0.036477,0.013205,-0.10125,-0.08329,-0.0037888,-0.0037888,-0.10125,-0.044977,-0.039196,0.013205,-0.08329,-0.036477,0.024103,-0.10125,0.011256,-0.08329,-0.10125,-0.036477,-0.036967,0.013205,-0.036967,-0.039196,-0.039196,-0.021619,-0.0037888,0.013205,-0.060477,-0.0086384,-0.0037888,-0.0037888,-0.036477,0.011256,-0.0098685,-0.0098685,0.047746,-0.036967,-0.060477,-0.066414,-0.036477,-0.021619,-0.066414,-0.021619,-0.036967,-0.0037888,-0.060477,-0.10125,-0.039196,-0.036477,-0.066414,-0.021619,0.013205,-0.036477,-0.0086384,-0.021619,-0.036477,0.024103,-0.08329,-0.0098685,-0.066414,-0.036477,-0.039196,-0.0086384,-0.036967,0.024103,-0.021619,0.013205,-0.060477,-0.036477,0.011256,-0.0037888,-0.0037888,-0.0037888,-0.0037888,-0.036477,-0.060477,-0.10125,-0.060477,-0.0098685,-0.08329,0.024103,-0.021619,-0.060477,-0.0098685,-0.060477,0.047746,-0.08329,-0.0037888,-0.0037888,-0.039196,0.047746,-0.039196,-0.060477,-0.0037888,0.013205,0.024103,-0.021619,-0.10125,0.013205,-0.039196
-0.052687,-0.027348,-0.049677,-0.033007,-0.015531,-0.035753,-0.035753,-0.033007,-0.023499,-0.052687,-0.049677,-0.015531,-0.027348,-0.010297,-0.033007,-0.013719,-0.015531,-0.033007,-0.027348,-0.026034,-0.049677,-0.026034,-0.052687,-0.052687,-0.038882,-0.035753,-0.049677,-0.049277,-0.0038332,-0.035753,-0.035753,-0.027348,-0.013719,-0.029544,-0.029544,-0.023433,-0.026034,-0.049277,-0.040723,-0.027348,-0.038882,-0.040723,-0.038882,-0.026034,-0.035753,-0.049277,-0.033007,-0.052687,-0.027348,-0.040723,-0.038882,-0.049677,-0.027348,-0.0038332,-0.038882,-0.027348,-0.010297,-0.015531,-0.029544,-0.040723,-0.027348,-0.052687,-0.0038332,-0.026034,-0.010297,-0.038882,-0.049677,-0.049277,-0.027348,-0.013719,-0.035753,-0.035753,-0.035753,-0.035753,-0.027348,-0.049277,-0.033007,-0.049277,-0.029544,-0.015531,-0.010297,-0.038882,-0.049277,-0.029544,-0.049277,-0.023433,-0.015531,-0.035753,-0.035753,-0.052687,-0.023433,-0.052687,-0.049277,-0.035753,-0.049677,-0.010297,-0.038882,-0.033007,-0.049677,-0.052687
0.0057247,0.042807,-0.026544,0.083261,0.041249,-0.019419,-0.019419,0.083261,0.027163,0.0057247,-0.026544,0.041249,0.042807,-0.053287,0.083261,0.00043703,0.041249,0.083261,0.042807,-0.025198,-0.026544,-0.025198,0.0057247,0.0057247,0.035712,-0.019419,-0.026544,0.014296,0.0046731,-0.019419,-0.019419,0.042807,0.00043703,-0.021282,-0.021282,-0.0721,-0.025198,0.014296,0.065476,0.042807,0.035712,0.065476,0.035712,-0.025198,-0.019419,0.014296,0.083261,0.0057247,0.042807,0.065476,0.035712,-0.026544,0.042807,0.0046731,0.035712,0.042807,-0.053287,0.041249,-0.021282,0.065476,0.042807,0.0057247,0.0046731,-0.025198,-0.053287,0.035712,-0.026544,0.014296,0.042807,0.00043703,-0.019419,-0.019419,-0.019419,-0.019419,0.042807,0.014296,0.083261,0.014296,-0.021282,0.041249,-0.053287,0.035712,0.014296,-0.021282,0.014296,-0.0721,0.041249,-0.019419,-0.019419,0.0057247,-0.0721,0.0057247,0.014296,-0.019419,-0.026544,-0.053287,0.035712,0.083261,-0.026544,0.0057247
0.050264,0.029247,0.090978,-0.012603,-0.030528,0.090351,0.090351,-0.012603,-0.035159,0.050264,0.090978,-0.030528,0.029247,0.086326,-0.012603,0.0035058,-0.030528,-0.012603,0.029247,0.04679,0.090978,0.04679,0.050264,0.050264,0.02406,0.090351,0.090978,0.047846,0.0082848,0.090351,0.090351,0.029247,0.0035058,0.028699,0.028699,0.088774,0.04679,0.047846,-0.018564,0.029247,0.02406,-0.018564,0.02406,0.04679,0.090351,0.047846,-0.012603,0.050264,0.029247,-0.018564,0.02406,0.090978,0.029247,0.0082848,0.02406,0.029247,0.086326,-0.030528,0.028699,-0.018564,0.029247,0.050264,0.0082848,0.04679,0.086326,0.02406,0.090978,0.047846,0.029247,0.0035058,0.090351,0.090351,0.090351,0.090351,0.029247,0.047846,-0.012603,0.047846,0.028699,-0.030528,0.086326,0.02406,0.047846,0.028699,0.047846,0.088774,-0.030528,0.090351,0.090351,0.050264,0.088774,0.050264,0.047846,0.090351,0.090978,0.086326,0.02406,-0.012603,0.090978,0.050264
-0.007622,-0.032416,-0.029081,-0.005067,0.036302,-0.001086,-0.001086,-0.005067,0.0023802,-0.007622,-0.029081,0.036302,-0.032416,0.033727,-0.005067,-0.03215,0.036302,-0.005067,-0.032416,0.069446,-0.029081,0.069446,-0.007622,-0.007622,-0.070832,-0.001086,-0.029081,0.024336,0.0064895,-0.001086,-0.001086,-0.032416,-0.03215,0.024544,0.024544,0.0042376,0.069446,0.024336,-0.030861,-0.032416,-0.070832,-0.030861,-0.070832,0.069446,-0.001086,0.024336,-0.005067,-0.007622,-0.032416,-0.030861,-0.070832,-0.029081,-0.032416,0.0064895,-0.070832,-0.032416,0.033727,0.036302,0.024544,-0.030861,-0.032416,-0.007622,0.0064895,0.069446,0.033727,-0.070832,-0.029081,0.024336,-0.032416,-0.03215,-0.001086,-0.001086,-0.001086,-0.001086,-0.032416,0.024336,-0.005067,0.024336,0.024544,0.036302,0.033727,-0.070832,0.024336,0.024544,0.024336,0.0042376,0.036302,-0.001086,-0.001086,-0.007622,0.0042376,-0.007622,0.024336,-0.001086,-0.029081,0.033727,-0.070832,-0.005067,-0.029081,-0.007622
0.04211,-0.020077,0.06469,-0.030161,-0.016491,0.029162,0.029162,-0.030161,0.015793,0.04211,0.06469,-0.016491,-0.020077,0.041643,-0.030161,0.029302,-0.016491,-0.030161,-0.020077,0.019412,0.06469,0.019412,0.04211,0.04211,0.012117,0.029162,0.06469,0.0091251,-0.0033079,0.029162,0.029162,-0.020077,0.029302,0.054525,0.054525,0.081406,0.019412,0.0091251,0.0036442,-0.020077,0.012117,0.0036442,0.012117,0.019412,0.029162,0.0091251,-0.030161,0.04211,-0.020077,0.0036442,0.012117,0.06469,-0.020077,-0.0033079,0.012117,-0.020077,0.041643,-0.016491,0.054525,0.0036442,-0.020077,0.04211,-0.0033079,0.019412,0.041643,0.012117,0.06469,0.0091251,-0.020077,0.029302,0.029162,0.029162,0.029162,0.029162,-0.020077,0.0091251,-0.030161,0.0091251,0.054525,-0.016491,0.041643,0.012117,0.0091251,0.054525,0.0091251,0.081406,-0.016491,0.029162,0.029162,0.04211,0.081406,0.04211,0.0091251,0.029162,0.06469,0.041643,0.012117,-0.030161,0.06469,0.04211
-0.025656,-0.0018049,-0.010843,-0.011473,-0.019276,-0.0027002,-0.0027002,-0.011473,-0.03119,-0.025656,-0.010843,-0.019276,-0.0018049,-0.0037059,-0.011473,-0.015675,-0.019276,-0.011473,-0.0018049,-0.018624,-0.010843,-0.018624,-0.025656,-0.025656,-0.015516,-0.0027002,-0.010843,-0.019626,-0.0030188,-0.0027002,-0.0027002,-0.0018049,-0.015675,-0.029565,-0.029565,-0.012204,-0.018624,-0.019626,-0.022965,-0.0018049,-0.015516,-0.022965,-0.015516,-0.018624,-0.0027002,-0.019626,-0.011473,-0.025656,-0.0018049,-0.022965,-0.015516,-0.010843,-0.0018049,-0.0030188,-0.015516,-0.0018049,-0.0037059,-0.019276,-0.029565,-0.022965,-0.0018049,-0.025656,-0.0030188,-0.018624,-0.0037059,-0.015516,-0.010843,-0.019626,-0.0018049,-0.015675,-0.0027002,-0.0027002,-0.0027002,-0.0027002,-0.0018049,-0.019626,-0.011473,-0.019626,-0.029565,-0.019276,-0.0037059,-0.015516,-0.019626,-0.029565,-0.019626,-0.012204,-0.019276,-0.0027002,-0.0027002,-0.025656,-0.012204,-0.025656,-0.019626,-0.0027002,-0.010843,-0.0037059,-0.015516,-0.011473,-0.010843,-0.025656
0.021864,0.0023394,0.026965,-0.00080307,-0.010318,0.016131,0.016131,-0.00080307,0.0071306,0.021864,0.026965,-0.010318,0.0023394,0.014267,-0.00080307,0.010958,-0.010318,-0.00080307,0.0023394,0.001749,0.026965,0.001749,0.021864,0.021864,0.013729,0.016131,0.026965,0.0036954,-0.0023871,0.016131,0.016131,0.0023394,0.010958,0.024058,0.024058,0.026653,0.001749,0.0036954,0.016774,0.0023394,0.013729,0.016774,0.013729,0.001749,0.016131,0.0036954,-0.00080307,0.021864,0.0023394,0.016774,0.013729,0.026965,0.0023394,-0.0023871,0.013729,0.0023394,0.014267,-0.010318,0.024058,0.016774,0.0023394,0.021864,-0.0023871,0.001749,0.014267,0.013729,0.026965,0.0036954,0.0023394,0.010958,0.016131,0.016131,0.016131,0.016131,0.0023394,0.0036954,-0.00080307,0.0036954,0.024058,-0.010318,0.014267,0.013729,0.0036954,0.024058,0.0036954,0.026653,-0.010318,0.016131,0.016131,0.021864,0.026653,0.021864,0.0036954,0.016131,0.026965,0.014267,0.013729,-0.00080307,0.026965,0.021864
0.014332,0.01089,0.025921,-0.014769,-0.019676,0.018835,0.018835,-0.014769,-0.00051285,0.014332,0.025921,-0.019676,0.01089,0.017265,-0.014769,0.023693,-0.019676,-0.014769,0.01089,-0.0039341,0.025921,-0.0039341,0.014332,0.014332,0.025899,0.018835,0.025921,0.0025732,0.0044204,0.018835,0.018835,0.01089,0.023693,0.0090712,0.0090712,0.033521,-0.0039341,0.0025732,0.0034836,0.01089,0.025899,0.0034836,0.025899,-0.0039341,0.018835,0.0025732,-0.014769,0.014332,0.01089,0.0034836,0.025899,0.025921,0.01089,0.0044204,0.025899,0.01089,0.017265,-0.019676,0.0090712,0.0034836,0.01089,0.014332,0.0044204,-0.0039341,0.017265,0.025899,0.025921,0.0025732,0.01089,0.023693,0.018835,0.018835,0.018835,0.018835,0.01089,0.0025732,-0.014769,0.0025732,0.0090712,-0.019676,0.017265,0.025899,0.0025732,0.0090712,0.0025732,0.033521,-0.019676,0.018835,0.018835,0.014332,0.033521,0.014332,0.0025732,0.018835,0.025921,0.017265,0.025899,-0.014769,0.025921,0.014332
0.054602,0.0423,0.040349,0.053891,0.014145,0.054112,0.054112,0.053891,0.012501,0.054602,0.040349,0.014145,0.0423,0.021045,0.053891,-0.00063243,0.014145,0.053891,0.0423,0.031197,0.040349,0.031197,0.054602,0.054602,0.040696,0.054112,0.040349,0.054232,0.0031195,0.054112,0.054112,0.0423,-0.00063243,0.027171,0.027171,0.016042,0.031197,0.054232,0.055389,0.0423,0.040696,0.055389,0.040696,0.031197,0.054112,0.054232,0.053891,0.054602,0.0423,0.055389,0.040696,0.040349,0.0423,0.0031195,0.040696,0.0423,0.021045,0.014145,0.027171,0.055389,0.0423,0.054602,0.0031195,0.031197,0.021045,0.040696,0.040349,0.054232,0.0423,-0.00063243,0.054112,0.054112,0.054112,0.054112,0.0423,0.054232,0.053891,0.054232,0.027171,0.014145,0.021045,0.040696,0.054232,0.027171,0.054232,0.016042,0.014145,0.054112,0.054112,0.054602,0.016042,0.054602,0.054232,0.054112,0.040349,0.021045,0.040696,0.053891,0.040349,0.054602
-0.028989,0.0052533,-0.0076768,-0.023676,-0.034603,-0.013689,-0.013689,-0.023676,-0.037057,-0.028989,-0.0076768,-0.034603,0.0052533,-0.025851,-0.023676,-0.0009917,-0.034603,-0.023676,0.0052533,-0.049038,-0.0076768,-0.049038,-0.028989,-0.028989,0.015348,-0.013689,-0.0076768,-0.038524,-0.0075163,-0.013689,-0.013689,0.0052533,-0.0009917,-0.044536,-0.044536,-0.0199,-0.049038,-0.038524,-0.019464,0.0052533,0.015348,-0.019464,0.015348,-0.049038,-0.013689,-0.038524,-0.023676,-0.028989,0.0052533,-0.019464,0.015348,-0.0076768,0.0052533,-0.0075163,0.015348,0.0052533,-0.025851,-0.034603,-0.044536,-0.019464,0.0052533,-0.028989,-0.0075163,-0.049038,-0.025851,0.015348,-0.0076768,-0.038524,0.0052533,-0.0009917,-0.013689,-0.013689,-0.013689,-0.013689,0.0052533,-0.038524,-0.023676,-0.038524,-0.044536,-0.034603,-0.025851,0.015348,-0.038524,-0.044536,-0.038524,-0.0199,-0.034603,-0.013689,-0.013689,-0.028989,-0.0199,-0.028989,-0.038524,-0.013689,-0.0076768,-0.025851,0.015348,-0.023676,-0.0076768,-0.028989
0.0090878,-0.012122,0.012508,-0.0096564,0.0064725,-0.0030512,-0.0030512,-0.0096564,0.016988,0.0090878,0.012508,0.0064725,-0.012122,0.023832,-0.0096564,0.020852,0.0064725,-0.0096564,-0.012122,0.018121,0.012508,0.018121,0.0090878,0.0090878,-0.0023786,-0.0030512,0.012508,-0.0041032,0.008359,-0.0030512,-0.0030512,-0.012122,0.020852,0.030048,0.030048,0.034309,0.018121,-0.0041032,0.00096899,-0.012122,-0.0023786,0.00096899,-0.0023786,0.018121,-0.0030512,-0.0041032,-0.0096564,0.0090878,-0.012122,0.00096899,-0.0023786,0.012508,-0.012122,0.008359,-0.0023786,-0.012122,0.023832,0.0064725,0.030048,0.00096899,-0.012122,0.0090878,0.008359,0.018121,0.023832,-0.0023786,0.012508,-0.0041032,-0.012122,0.020852,-0.0030512,-0.0030512,-0.0030512,-0.0030512,-0.012122,-0.0041032,-0.0096564,-0.0041032,0.030048,0.0064725,0.023832,-0.0023786,-0.0041032,0.030048,-0.0041032,0.034309,0.0064725,-0.0030512,-0.0030512,0.0090878,0.034309,0.0090878,-0.0041032,-0.0030512,0.012508,0.023832,-0.0023786,-0.0096564,0.012508,0.0090878
0.013692,0.0062399,0.02212,0.00091615,-0.0058931,0.0093928,0.0093928,0.00091615,0.0050436,0.013692,0.02212,-0.0058931,0.0062399,-0.00040488,0.00091615,0.010982,-0.0058931,0.00091615,0.0062399,-0.0061862,0.02212,-0.0061862,0.013692,0.013692,0.017851,0.0093928,0.02212,0.0031537,-0.0005718,0.0093928,0.0093928,0.0062399,0.010982,0.0068325,0.0068325,0.012851,-0.0061862,0.0031537,0.0094376,0.0062399,0.017851,0.0094376,0.017851,-0.0061862,0.0093928,0.0031537,0.00091615,0.013692,0.0062399,0.0094376,0.017851,0.02212,0.0062399,-0.0005718,0.017851,0.0062399,-0.00040488,-0.0058931,0.0068325,0.0094376,0.0062399,0.013692,-0.0005718,-0.0061862,-0.00040488,0.017851,0.02212,0.0031537,0.0062399,0.010982,0.0093928,0.0093928,0.0093928,0.0093928,0.0062399,0.0031537,0.00091615,0.0031537,0.0068325,-0.0058931,-0.00040488,0.017851,0.0031537,0.0068325,0.0031537,0.012851,-0.0058931,0.0093928,0.0093928,0.013692,0.012851,0.013692,0.0031537,0.0093928,0.02212,-0.00040488,0.017851,0.00091615,0.02212,0.013692
-0.044936,-0.025155,-0.049506,-0.0076358,0.0062648,-0.038777,-0.038777,-0.0076358,-0.0093397,-0.044936,-0.049506,0.0062648,-0.025155,-0.025413,-0.0076358,-0.028146,0.0062648,-0.0076358,-0.025155,-0.0044017,-0.049506,-0.0044017,-0.044936,-0.044936,-0.045272,-0.038777,-0.049506,-0.021886,-0.0058738,-0.038777,-0.038777,-0.025155,-0.028146,-0.019951,-0.019951,-0.046166,-0.0044017,-0.021886,-0.03022,-0.025155,-0.045272,-0.03022,-0.045272,-0.0044017,-0.038777,-0.021886,-0.0076358,-0.044936,-0.025155,-0.03022,-0.045272,-0.049506,-0.025155,-0.0058738,-0.045272,-0.025155,-0.025413,0.0062648,-0.019951,-0.03022,-0.025155,-0.044936,-0.0058738,-0.0044017,-0.025413,-0.045272,-0.049506,-0.021886,-0.025155,-0.028146,-0.038777,-0.038777,-0.038777,-0.038777,-0.025155,-0.021886,-0.0076358,-0.021886,-0.019951,0.0062648,-0.025413,-0.045272,-0.021886,-0.019951,-0.021886,-0.046166,0.0062648,-0.038777,-0.038777,-0.044936,-0.046166,-0.044936,-0.021886,-0.038777,-0.049506,-0.025413,-0.045272,-0.0076358,-0.049506,-0.044936
-0.043867,-0.023628,-0.043684,-0.021104,-0.001731,-0.070449,-0.070449,-0.021104,0.015457,-0.043867,-0.043684,-0.001731,-0.023628,-0.058411,-0.021104,0.016759,-0.001731,-0.021104,-0.023628,-0.039666,-0.043684,-0.039666,-0.043867,-0.043867,0.0060051,-0.070449,-0.043684,-0.050529,-0.006199,-0.070449,-0.070449,-0.023628,0.016759,-0.024106,-0.024106,-0.036031,-0.039666,-0.050529,-0.0010819,-0.023628,0.0060051,-0.0010819,0.0060051,-0.039666,-0.070449,-0.050529,-0.021104,-0.043867,-0.023628,-0.0010819,0.0060051,-0.043684,-0.023628,-0.006199,0.0060051,-0.023628,-0.058411,-0.001731,-0.024106,-0.0010819,-0.023628,-0.043867,-0.006199,-0.039666,-0.058411,0.0060051,-0.043684,-0.050529,-0.023628,0.016759,-0.070449,-0.070449,-0.070449,-0.070449,-0.023628,-0.050529,-0.021104,-0.050529,-0.024106,-0.001731,-0.058411,0.0060051,-0.050529,-0.024106,-0.050529,-0.036031,-0.001731,-0.070449,-0.070449,-0.043867,-0.036031,-0.043867,-0.050529,-0.070449,-0.043684,-0.058411,0.0060051,-0.021104,-0.043684,-0.043867
-0.03334,-0.0018286,-0.069486,0.031254,0.033156,-0.047048,-0.047048,0.031254,0.0055408,-0.03334,-0.069486,0.033156,-0.0018286,-0.042694,0.031254,-0.030437,0.033156,0.031254,-0.0018286,-0.0040334,-0.069486,-0.0040334,-0.03334,-0.03334,-0.028922,-0.047048,-0.069486,-0.0065246,-0.00082821,-0.047048,-0.047048,-0.0018286,-0.030437,-0.035092,-0.035092,-0.079001,-0.0040334,-0.0065246,0.0051173,-0.0018286,-0.028922,0.0051173,-0.028922,-0.0040334,-0.047048,-0.0065246,0.031254,-0.03334,-0.0018286,0.0051173,-0.028922,-0.069486,-0.0018286,-0.00082821,-0.028922,-0.0018286,-0.042694,0.033156,-0.035092,0.0051173,-0.0018286,-0.03334,-0.00082821,-0.0040334,-0.042694,-0.028922,-0.069486,-0.0065246,-0.0018286,-0.030437,-0.047048,-0.047048,-0.047048,-0.047048,-0.0018286,-0.0065246,0.031254,-0.0065246,-0.035092,0.033156,-0.042694,-0.028922,-0.0065246,-0.035092,-0.0065246,-0.079001,0.033156,-0.047048,-0.047048,-0.03334,-0.079001,-0.03334,-0.0065246,-0.047048,-0.069486,-0.042694,-0.028922,0.031254,-0.069486,-0.03334
0.024625,0.017055,-0.0070043,0.047072,0.04712,-0.00039679,-0.00039679,0.047072,0.036115,0.024625,-0.0070043,0.04712,0.017055,-0.0035858,0.047072,0.0012474,0.04712,0.047072,0.017055,0.026315,-0.0070043,0.026315,0.024625,0.024625,0.010705,-0.00039679,-0.0070043,0.029813,0.0076525,-0.00039679,-0.00039679,0.017055,0.0012474,0.020177,0.020177,-0.01329,0.026315,0.029813,0.037819,0.017055,0.010705,0.037819,0.010705,0.026315,-0.00039679,0.029813,0.047072,0.024625,0.017055,0.037819,0.010705,-0.0070043,0.017055,0.0076525,0.010705,0.017055,-0.0035858,0.04712,0.020177,0.037819,0.017055,0.024625,0.0076525,0.026315,-0.0035858,0.010705,-0.0070043,0.029813,0.017055,0.0012474,-0.00039679,-0.00039679,-0.00039679,-0.00039679,0.017055,0.029813,0.047072,0.029813,0.020177,0.04712,-0.0035858,0.010705,0.029813,0.020177,0.029813,-0.01329,0.04712,-0.00039679,-0.00039679,0.024625,-0.01329,0.024625,0.029813,-0.00039679,-0.0070043,-0.0035858,0.010705,0.047072,-0.0070043,0.024625
-0.046884,-0.047285,-0.017873,-0.076399,-0.036224,-0.051248,-0.051248,-0.076399,-0.0060873,-0.046884,-0.017873,-0.036224,-0.047285,-0.011953,-0.076399,0.016828,-0.036224,-0.076399,-0.047285,-0.032732,-0.017873,-0.032732,-0.046884,-0.046884,-0.018329,-0.051248,-0.017873,-0.077337,-0.0088743,-0.051248,-0.051248,-0.047285,0.016828,-0.0052055,-0.0052055,0.012411,-0.032732,-0.077337,-0.043934,-0.047285,-0.018329,-0.043934,-0.018329,-0.032732,-0.051248,-0.077337,-0.076399,-0.046884,-0.047285,-0.043934,-0.018329,-0.017873,-0.047285,-0.0088743,-0.018329,-0.047285,-0.011953,-0.036224,-0.0052055,-0.043934,-0.047285,-0.046884,-0.0088743,-0.032732,-0.011953,-0.018329,-0.017873,-0.077337,-0.047285,0.016828,-0.051248,-0.051248,-0.051248,-0.051248,-0.047285,-0.077337,-0.076399,-0.077337,-0.0052055,-0.036224,-0.011953,-0.018329,-0.077337,-0.0052055,-0.077337,0.012411,-0.036224,-0.051248,-0.051248,-0.046884,0.012411,-0.046884,-0.077337,-0.051248,-0.017873,-0.011953,-0.018329,-0.076399,-0.017873,-0.046884
-0.011217,0.013201,0.029443,-0.043004,-0.063331,0.0188,0.0188,-0.043004,-0.04375,-0.011217,0.029443,-0.063331,0.013201,-0.0057346,-0.043004,0.011054,-0.063331,-0.043004,0.013201,-0.060432,0.029443,-0.060432,-0.011217,-0.011217,0.03724,0.0188,0.029443,-0.021844,-0.0082001,0.0188,0.0188,0.013201,0.011054,-0.038654,-0.038654,0.01369,-0.060432,-0.021844,-0.023812,0.013201,0.03724,-0.023812,0.03724,-0.060432,0.0188,-0.021844,-0.043004,-0.011217,0.013201,-0.023812,0.03724,0.029443,0.013201,-0.0082001,0.03724,0.013201,-0.0057346,-0.063331,-0.038654,-0.023812,0.013201,-0.011217,-0.0082001,-0.060432,-0.0057346,0.03724,0.029443,-0.021844,0.013201,0.011054,0.0188,0.0188,0.0188,0.0188,0.013201,-0.021844,-0.043004,-0.021844,-0.038654,-0.063331,-0.0057346,0.03724,-0.021844,-0.038654,-0.021844,0.01369,-0.063331,0.0188,0.0188,-0.011217,0.01369,-0.011217,-0.021844,0.0188,0.029443,-0.0057346,0.03724,-0.043004,0.029443,-0.011217
