-0.025763,-0.031478,-0.018193,-0.025671,0.0008117,-0.015904,-0.0064394,-0.016239,-0.018193,-0.0064394,-0.031478,-0.02326,-0.02326,-0.019147,-0.0064394,-0.037736,-0.01563,-0.02326,-0.018193,-0.0064394,0.0008117,-0.018193,-0.025671,-0.0064394,-0.019147,-0.02326,-0.0064394,-0.016239,-0.037736,-0.02326,-0.02326,-0.015904,-0.02326,-0.025671,-0.037736,-0.01563,-0.019147,0.00031448,-0.02326,-0.019147,-0.0064394,-0.016239,-0.018193,-0.016239,0.0008117,-0.025671,-0.0064394,-0.0064394,-0.037736,-0.037736,-0.02326,-0.0064394,-0.019147,-0.016239,0.0008117,-0.025763,-0.025671,-0.018193,-0.025671,-0.037736,-0.031478,0.0008117,0.0008117,-0.0064394,-0.02326,-0.02326,0.00031448,0.0008117,-0.02326,-0.037736,0.0049516,-0.016239,-0.016239,-0.02326,-0.0064394,-0.037736,-0.031478,-0.027871,-0.019147,-0.0064394,0.0008117,-0.0064394,-0.01563,-0.025763,-0.02326,0.0008117,0.0008117,-0.02326,-0.0064394,-0.025671,-0.031478,-0.019147,0.00031448,-0.015904,-0.02326,-0.025763,-0.027871,-0.015904,-0.015904,-0.027871
-0.022939,-0.056578,-0.049321,-0.038756,-0.052176,-0.059309,-0.040868,-0.015984,-0.049321,-0.040868,-0.056578,-0.041965,-0.041965,-0.024008,-0.040868,-0.041153,-0.036301,-0.041965,-0.049321,-0.040868,-0.052176,-0.049321,-0.038756,-0.040868,-0.024008,-0.041965,-0.040868,-0.015984,-0.041153,-0.041965,-0.041965,-0.059309,-0.041965,-0.038756,-0.041153,-0.036301,-0.024008,-0.013469,-0.041965,-0.024008,-0.040868,-0.015984,-0.049321,-0.015984,-0.052176,-0.038756,-0.040868,-0.040868,-0.041153,-0.041153,-0.041965,-0.040868,-0.024008,-0.015984,-0.052176,-0.022939,-0.038756,-0.049321,-0.038756,-0.041153,-0.056578,-0.052176,-0.052176,-0.040868,-0.041965,-0.041965,-0.013469,-0.052176,-0.041965,-0.041153,-0.03508,-0.015984,-0.015984,-0.041965,-0.040868,-0.041153,-0.056578,-0.044744,-0.024008,-0.040868,-0.052176,-0.040868,-0.036301,-0.022939,-0.041965,-0.052176,-0.052176,-0.041965,-0.040868,-0.038756,-0.056578,-0.024008,-0.013469,-0.059309,-0.041965,-0.022939,-0.044744,-0.059309,-0.059309,-0.044744
0.03556,0.083492,0.10354,0.053353,0.080792,0.072161,0.031335,0.035778,0.10354,0.031335,0.083492,0.031515,0.031515,0.019016,0.031335,0.035974,0.046601,0.031515,0.10354,0.031335,0.080792,0.10354,0.053353,0.031335,0.019016,0.031515,0.031335,0.035778,0.035974,0.031515,0.031515,0.072161,0.031515,0.053353,0.035974,0.046601,0.019016,0.014355,0.031515,0.019016,0.031335,0.035778,0.10354,0.035778,0.080792,0.053353,0.031335,0.031335,0.035974,0.035974,0.031515,0.031335,0.019016,0.035778,0.080792,0.03556,0.053353,0.10354,0.053353,0.035974,0.083492,0.080792,0.080792,0.031335,0.031515,0.031515,0.014355,0.080792,0.031515,0.035974,0.060678,0.035778,0.035778,0.031515,0.031335,0.035974,0.083492,0.057748,0.019016,0.031335,0.080792,0.031335,0.046601,0.03556,0.031515,0.080792,0.080792,0.031515,0.031335,0.053353,0.083492,0.019016,0.014355,0.072161,0.031515,0.03556,0.057748,0.072161,0.072161,0.057748
-0.013652,0.0032085,0.034472,-0.013171,0.034431,0.00014795,-0.019746,0.010788,0.034472,-0.019746,0.0032085,-0.051733,-0.051733,-0.031999,-0.019746,-0.041066,0.014155,-0.051733,0.034472,-0.019746,0.034431,0.034472,-0.013171,-0.019746,-0.031999,-0.051733,-0.019746,0.010788,-0.041066,-0.051733,-0.051733,0.00014795,-0.051733,-0.013171,-0.041066,0.014155,-0.031999,0.0015985,-0.051733,-0.031999,-0.019746,0.010788,0.034472,0.010788,0.034431,-0.013171,-0.019746,-0.019746,-0.041066,-0.041066,-0.051733,-0.019746,-0.031999,0.010788,0.034431,-0.013652,-0.013171,0.034472,-0.013171,-0.041066,0.0032085,0.034431,0.034431,-0.019746,-0.051733,-0.051733,0.0015985,0.034431,-0.051733,-0.041066,0.056334,0.010788,0.010788,-0.051733,-0.019746,-0.041066,0.0032085,0.023498,-0.031999,-0.019746,0.034431,-0.019746,0.014155,-0.013652,-0.051733,0.034431,0.034431,-0.051733,-0.019746,-0.013171,0.0032085,-0.031999,0.0015985,0.00014795,-0.051733,-0.013652,0.023498,0.00014795,0.00014795,0.023498
-0.13493,-0.191,-0.12226,-0.10554,-0.097794,-0.16249,-0.072277,-0.057471,-0.12226,-0.072277,-0.191,-0.15177,-0.15177,-0.12384,-0.072277,-0.15778,-0.11776,-0.15177,-0.12226,-0.072277,-0.097794,-0.12226,-0.10554,-0.072277,-0.12384,-0.15177,-0.072277,-0.057471,-0.15778,-0.15177,-0.15177,-0.16249,-0.15177,-0.10554,-0.15778,-0.11776,-0.12384,-0.026972,-0.15177,-0.12384,-0.072277,-0.057471,-0.12226,-0.057471,-0.097794,-0.10554,-0.072277,-0.072277,-0.15778,-0.15778,-0.15177,-0.072277,-0.12384,-0.057471,-0.097794,-0.13493,-0.10554,-0.12226,-0.10554,-0.15778,-0.191,-0.097794,-0.097794,-0.072277,-0.15177,-0.15177,-0.026972,-0.097794,-0.15177,-0.15778,-0.044657,-0.057471,-0.057471,-0.15177,-0.072277,-0.15778,-0.191,-0.14383,-0.12384,-0.072277,-0.097794,-0.072277,-0.11776,-0.13493,-0.15177,-0.097794,-0.097794,-0.15177,-0.072277,-0.10554,-0.191,-0.12384,-0.026972,-0.16249,-0.15177,-0.13493,-0.14383,-0.16249,-0.16249,-0.14383
-0.05525,-0.10054,-0.097292,-0.047387,-0.066494,-0.08212,-0.018712,-0.036557,-0.097292,-0.018712,-0.10054,-0.042737,-0.042737,-0.036385,-0.018712,-0.05057,-0.066756,-0.042737,-0.097292,-0.018712,-0.066494,-0.097292,-0.047387,-0.018712,-0.036385,-0.042737,-0.018712,-0.036557,-0.05057,-0.042737,-0.042737,-0.08212,-0.042737,-0.047387,-0.05057,-0.066756,-0.036385,-0.0066466,-0.042737,-0.036385,-0.018712,-0.036557,-0.097292,-0.036557,-0.066494,-0.047387,-0.018712,-0.018712,-0.05057,-0.05057,-0.042737,-0.018712,-0.036385,-0.036557,-0.066494,-0.05525,-0.047387,-0.097292,-0.047387,-0.05057,-0.10054,-0.066494,-0.066494,-0.018712,-0.042737,-0.042737,-0.0066466,-0.066494,-0.042737,-0.05057,-0.048736,-0.036557,-0.036557,-0.042737,-0.018712,-0.05057,-0.10054,-0.088005,-0.036385,-0.018712,-0.066494,-0.018712,-0.066756,-0.05525,-0.042737,-0.066494,-0.066494,-0.042737,-0.018712,-0.047387,-0.10054,-0.036385,-0.0066466,-0.08212,-0.042737,-0.05525,-0.088005,-0.08212,-0.08212,-0.088005
0.059302,0.12665,0.11266,0.083372,0.10616,0.12049,0.070943,0.033311,0.11266,0.070943,0.12665,0.092841,0.092841,0.057601,0.070943,0.084801,0.072692,0.092841,0.11266,0.070943,0.10616,0.11266,0.083372,0.070943,0.057601,0.092841,0.070943,0.033311,0.084801,0.092841,0.092841,0.12049,0.092841,0.083372,0.084801,0.072692,0.057601,0.022409,0.092841,0.057601,0.070943,0.033311,0.11266,0.033311,0.10616,0.083372,0.070943,0.070943,0.084801,0.084801,0.092841,0.070943,0.057601,0.033311,0.10616,0.059302,0.083372,0.11266,0.083372,0.084801,0.12665,0.10616,0.10616,0.070943,0.092841,0.092841,0.022409,0.10616,0.092841,0.084801,0.048048,0.033311,0.033311,0.092841,0.070943,0.084801,0.12665,0.077547,0.057601,0.070943,0.10616,0.070943,0.072692,0.059302,0.092841,0.10616,0.10616,0.092841,0.070943,0.083372,0.12665,0.057601,0.022409,0.12049,0.092841,0.059302,0.077547,0.12049,0.12049,0.077547
-0.0070213,0.019764,0.024105,0.052451,0.046368,0.029825,0.072026,-0.0073822,0.024105,0.072026,0.019764,0.050251,0.050251,0.008628,0.072026,0.034701,-0.0080926,0.050251,0.024105,0.072026,0.046368,0.024105,0.052451,0.072026,0.008628,0.050251,0.072026,-0.0073822,0.034701,0.050251,0.050251,0.029825,0.050251,0.052451,0.034701,-0.0080926,0.008628,0.014865,0.050251,0.008628,0.072026,-0.0073822,0.024105,-0.0073822,0.046368,0.052451,0.072026,0.072026,0.034701,0.034701,0.050251,0.072026,0.008628,-0.0073822,0.046368,-0.0070213,0.052451,0.024105,0.052451,0.034701,0.019764,0.046368,0.046368,0.072026,0.050251,0.050251,0.014865,0.046368,0.050251,0.034701,-0.0066049,-0.0073822,-0.0073822,0.050251,0.072026,0.034701,0.019764,-0.017017,0.008628,0.072026,0.046368,0.072026,-0.0080926,-0.0070213,0.050251,0.046368,0.046368,0.050251,0.072026,0.052451,0.019764,0.008628,0.014865,0.029825,0.050251,-0.0070213,-0.017017,0.029825,0.029825,-0.017017
-0.012076,-0.028852,-0.019185,0.017911,-0.026217,-0.032268,0.01368,-0.00039877,-0.019185,0.01368,-0.028852,0.0031067,0.0031067,-0.014979,0.01368,0.0014851,-0.046478,0.0031067,-0.019185,0.01368,-0.026217,-0.019185,0.017911,0.01368,-0.014979,0.0031067,0.01368,-0.00039877,0.0014851,0.0031067,0.0031067,-0.032268,0.0031067,0.017911,0.0014851,-0.046478,-0.014979,-0.0032252,0.0031067,-0.014979,0.01368,-0.00039877,-0.019185,-0.00039877,-0.026217,0.017911,0.01368,0.01368,0.0014851,0.0014851,0.0031067,0.01368,-0.014979,-0.00039877,-0.026217,-0.012076,0.017911,-0.019185,0.017911,0.0014851,-0.028852,-0.026217,-0.026217,0.01368,0.0031067,0.0031067,-0.0032252,-0.026217,0.0031067,0.0014851,-0.049065,-0.00039877,-0.00039877,0.0031067,0.01368,0.0014851,-0.028852,-0.039706,-0.014979,0.01368,-0.026217,0.01368,-0.046478,-0.012076,0.0031067,-0.026217,-0.026217,0.0031067,0.01368,0.017911,-0.028852,-0.014979,-0.0032252,-0.032268,0.0031067,-0.012076,-0.039706,-0.032268,-0.032268,-0.039706
-0.027724,-0.066284,-0.050868,-0.037789,-0.050199,-0.072022,-0.038813,-0.0088885,-0.050868,-0.038813,-0.066284,-0.067897,-0.067897,-0.034141,-0.038813,-0.056794,-0.036185,-0.067897,-0.050868,-0.038813,-0.050199,-0.050868,-0.037789,-0.038813,-0.034141,-0.067897,-0.038813,-0.0088885,-0.056794,-0.067897,-0.067897,-0.072022,-0.067897,-0.037789,-0.056794,-0.036185,-0.034141,-0.0040956,-0.067897,-0.034141,-0.038813,-0.0088885,-0.050868,-0.0088885,-0.050199,-0.037789,-0.038813,-0.038813,-0.056794,-0.056794,-0.067897,-0.038813,-0.034141,-0.0088885,-0.050199,-0.027724,-0.037789,-0.050868,-0.037789,-0.056794,-0.066284,-0.050199,-0.050199,-0.038813,-0.067897,-0.067897,-0.0040956,-0.050199,-0.067897,-0.056794,-0.019944,-0.0088885,-0.0088885,-0.067897,-0.038813,-0.056794,-0.066284,-0.040332,-0.034141,-0.038813,-0.050199,-0.038813,-0.036185,-0.027724,-0.067897,-0.050199,-0.050199,-0.067897,-0.038813,-0.037789,-0.066284,-0.034141,-0.0040956,-0.072022,-0.067897,-0.027724,-0.040332,-0.072022,-0.072022,-0.040332
-0.070571,-0.079041,-0.037592,-0.05763,-0.020111,-0.067841,-0.041073,-0.018864,-0.037592,-0.041073,-0.079041,-0.095292,-0.095292,-0.057103,-0.041073,-0.10638,-0.032234,-0.095292,-0.037592,-0.041073,-0.020111,-0.037592,-0.05763,-0.041073,-0.057103,-0.095292,-0.041073,-0.018864,-0.10638,-0.095292,-0.095292,-0.067841,-0.095292,-0.05763,-0.10638,-0.032234,-0.057103,-0.004129,-0.095292,-0.057103,-0.041073,-0.018864,-0.037592,-0.018864,-0.020111,-0.05763,-0.041073,-0.041073,-0.10638,-0.10638,-0.095292,-0.041073,-0.057103,-0.018864,-0.020111,-0.070571,-0.05763,-0.037592,-0.05763,-0.10638,-0.079041,-0.020111,-0.020111,-0.041073,-0.095292,-0.095292,-0.004129,-0.020111,-0.095292,-0.10638,0.011336,-0.018864,-0.018864,-0.095292,-0.041073,-0.10638,-0.079041,-0.042626,-0.057103,-0.041073,-0.020111,-0.041073,-0.032234,-0.070571,-0.095292,-0.020111,-0.020111,-0.095292,-0.041073,-0.05763,-0.079041,-0.057103,-0.004129,-0.067841,-0.095292,-0.070571,-0.042626,-0.067841,-0.067841,-0.042626
-0.060281,-0.10558,-0.06228,-0.061892,-0.061768,-0.10277,-0.060113,-0.012517,-0.06228,-0.060113,-0.10558,-0.10637,-0.10637,-0.057898,-0.060113,-0.10765,-0.056676,-0.10637,-0.06228,-0.060113,-0.061768,-0.06228,-0.061892,-0.060113,-0.057898,-0.10637,-0.060113,-0.012517,-0.10765,-0.10637,-0.10637,-0.10277,-0.10637,-0.061892,-0.10765,-0.056676,-0.057898,-0.011873,-0.10637,-0.057898,-0.060113,-0.012517,-0.06228,-0.012517,-0.061768,-0.061892,-0.060113,-0.060113,-0.10765,-0.10765,-0.10637,-0.060113,-0.057898,-0.012517,-0.061768,-0.060281,-0.061892,-0.06228,-0.061892,-0.10765,-0.10558,-0.061768,-0.061768,-0.060113,-0.10637,-0.10637,-0.011873,-0.061768,-0.10637,-0.10765,-0.016837,-0.012517,-0.012517,-0.10637,-0.060113,-0.10765,-0.10558,-0.056951,-0.057898,-0.060113,-0.061768,-0.060113,-0.056676,-0.060281,-0.10637,-0.061768,-0.061768,-0.10637,-0.060113,-0.061892,-0.10558,-0.057898,-0.011873,-0.10277,-0.10637,-0.060281,-0.056951,-0.10277,-0.10277,-0.056951
-0.012736,0.017302,-0.0039842,-0.029246,0.038823,0.047946,0.018676,-0.029972,-0.0039842,0.018676,0.017302,0.036015,0.036015,0.022764,0.018676,-0.0012041,0.032366,0.036015,-0.0039842,0.018676,0.038823,-0.0039842,-0.029246,0.018676,0.022764,0.036015,0.018676,-0.029972,-0.0012041,0.036015,0.036015,0.047946,0.036015,-0.029246,-0.0012041,0.032366,0.022764,0.0041161,0.036015,0.022764,0.018676,-0.029972,-0.0039842,-0.029972,0.038823,-0.029246,0.018676,0.018676,-0.0012041,-0.0012041,0.036015,0.018676,0.022764,-0.029972,0.038823,-0.012736,-0.029246,-0.0039842,-0.029246,-0.0012041,0.017302,0.038823,0.038823,0.018676,0.036015,0.036015,0.0041161,0.038823,0.036015,-0.0012041,0.01993,-0.029972,-0.029972,0.036015,0.018676,-0.0012041,0.017302,0.0069505,0.022764,0.018676,0.038823,0.018676,0.032366,-0.012736,0.036015,0.038823,0.038823,0.036015,0.018676,-0.029246,0.017302,0.022764,0.0041161,0.047946,0.036015,-0.012736,0.0069505,0.047946,0.047946,0.0069505
-0.0036295,0.020228,0.012623,0.020577,0.044534,0.046897,0.060939,-0.020121,0.012623,0.060939,0.020228,0.05704,0.05704,0.023128,0.060939,0.028087,0.010343,0.05704,0.012623,0.060939,0.044534,0.012623,0.020577,0.060939,0.023128,0.05704,0.060939,-0.020121,0.028087,0.05704,0.05704,0.046897,0.05704,0.020577,0.028087,0.010343,0.023128,0.0081795,0.05704,0.023128,0.060939,-0.020121,0.012623,-0.020121,0.044534,0.020577,0.060939,0.060939,0.028087,0.028087,0.05704,0.060939,0.023128,-0.020121,0.044534,-0.0036295,0.020577,0.012623,0.020577,0.028087,0.020228,0.044534,0.044534,0.060939,0.05704,0.05704,0.0081795,0.044534,0.05704,0.028087,-0.0016281,-0.020121,-0.020121,0.05704,0.060939,0.028087,0.020228,-0.0098999,0.023128,0.060939,0.044534,0.060939,0.010343,-0.0036295,0.05704,0.044534,0.044534,0.05704,0.060939,0.020577,0.020228,0.023128,0.0081795,0.046897,0.05704,-0.0036295,-0.0098999,0.046897,0.046897,-0.0098999
-0.066997,-0.096603,-0.06105,-0.056704,-0.057023,-0.092212,-0.042304,-0.031896,-0.06105,-0.042304,-0.096603,-0.070068,-0.070068,-0.055604,-0.042304,-0.08195,-0.066568,-0.070068,-0.06105,-0.042304,-0.057023,-0.06105,-0.056704,-0.042304,-0.055604,-0.070068,-0.042304,-0.031896,-0.08195,-0.070068,-0.070068,-0.092212,-0.070068,-0.056704,-0.08195,-0.066568,-0.055604,-0.016638,-0.070068,-0.055604,-0.042304,-0.031896,-0.06105,-0.031896,-0.057023,-0.056704,-0.042304,-0.042304,-0.08195,-0.08195,-0.070068,-0.042304,-0.055604,-0.031896,-0.057023,-0.066997,-0.056704,-0.06105,-0.056704,-0.08195,-0.096603,-0.057023,-0.057023,-0.042304,-0.070068,-0.070068,-0.016638,-0.057023,-0.070068,-0.08195,-0.039695,-0.031896,-0.031896,-0.070068,-0.042304,-0.08195,-0.096603,-0.072711,-0.055604,-0.042304,-0.057023,-0.042304,-0.066568,-0.066997,-0.070068,-0.057023,-0.057023,-0.070068,-0.042304,-0.056704,-0.096603,-0.055604,-0.016638,-0.092212,-0.070068,-0.066997,-0.072711,-0.092212,-0.092212,-0.072711
0.054293,0.079023,0.053432,0.035218,0.036477,0.056702,0.008689,0.042764,0.053432,0.008689,0.079023,0.036141,0.036141,0.04268,0.008689,0.062848,0.060949,0.036141,0.053432,0.008689,0.036477,0.053432,0.035218,0.008689,0.04268,0.036141,0.008689,0.042764,0.062848,0.036141,0.036141,0.056702,0.036141,0.035218,0.062848,0.060949,0.04268,0.013789,0.036141,0.04268,0.008689,0.042764,0.053432,0.042764,0.036477,0.035218,0.008689,0.008689,0.062848,0.062848,0.036141,0.008689,0.04268,0.042764,0.036477,0.054293,0.035218,0.053432,0.035218,0.062848,0.079023,0.036477,0.036477,0.008689,0.036141,0.036141,0.013789,0.036477,0.036141,0.062848,0.041389,0.042764,0.042764,0.036141,0.008689,0.062848,0.079023,0.089855,0.04268,0.008689,0.036477,0.008689,0.060949,0.054293,0.036141,0.036477,0.036477,0.036141,0.008689,0.035218,0.079023,0.04268,0.013789,0.056702,0.036141,0.054293,0.089855,0.056702,0.056702,0.089855
0.050648,0.10113,0.066085,0.053074,0.073389,0.11162,0.053296,0.022967,0.066085,0.053296,0.10113,0.092464,0.092464,0.058581,0.053296,0.087266,0.069119,0.092464,0.066085,0.053296,0.073389,0.066085,0.053074,0.053296,0.058581,0.092464,0.053296,0.022967,0.087266,0.092464,0.092464,0.11162,0.092464,0.053074,0.087266,0.069119,0.058581,0.014585,0.092464,0.058581,0.053296,0.022967,0.066085,0.022967,0.073389,0.053074,0.053296,0.053296,0.087266,0.087266,0.092464,0.053296,0.058581,0.022967,0.073389,0.050648,0.053074,0.066085,0.053074,0.087266,0.10113,0.073389,0.073389,0.053296,0.092464,0.092464,0.014585,0.073389,0.092464,0.087266,0.03644,0.022967,0.022967,0.092464,0.053296,0.087266,0.10113,0.072301,0.058581,0.053296,0.073389,0.053296,0.069119,0.050648,0.092464,0.073389,0.073389,0.092464,0.053296,0.053074,0.10113,0.058581,0.014585,0.11162,0.092464,0.050648,0.072301,0.11162,0.11162,0.072301
-0.017744,-0.036718,-0.033346,-0.034883,-0.039054,-0.041265,-0.034798,-0.018391,-0.033346,-0.034798,-0.036718,-0.030662,-0.030662,-0.014668,-0.034798,-0.031058,-0.018142,-0.030662,-0.033346,-0.034798,-0.039054,-0.033346,-0.034883,-0.034798,-0.014668,-0.030662,-0.034798,-0.018391,-0.031058,-0.030662,-0.030662,-0.041265,-0.030662,-0.034883,-0.031058,-0.018142,-0.014668,-0.01182,-0.030662,-0.014668,-0.034798,-0.018391,-0.033346,-0.018391,-0.039054,-0.034883,-0.034798,-0.034798,-0.031058,-0.031058,-0.030662,-0.034798,-0.014668,-0.018391,-0.039054,-0.017744,-0.034883,-0.033346,-0.034883,-0.031058,-0.036718,-0.039054,-0.039054,-0.034798,-0.030662,-0.030662,-0.01182,-0.039054,-0.030662,-0.031058,-0.014603,-0.018391,-0.018391,-0.030662,-0.034798,-0.031058,-0.036718,-0.020125,-0.014668,-0.034798,-0.039054,-0.034798,-0.018142,-0.017744,-0.030662,-0.039054,-0.039054,-0.030662,-0.034798,-0.034883,-0.036718,-0.014668,-0.01182,-0.041265,-0.030662,-0.017744,-0.020125,-0.041265,-0.041265,-0.020125
-0.0045418,-0.051972,-0.064081,-0.043677,-0.072819,-0.057054,-0.047769,-0.017557,-0.064081,-0.047769,-0.051972,-0.03123,-0.03123,-0.0055106,-0.047769,-0.024791,-0.032122,-0.03123,-0.064081,-0.047769,-0.072819,-0.064081,-0.043677,-0.047769,-0.0055106,-0.03123,-0.047769,-0.017557,-0.024791,-0.03123,-0.03123,-0.057054,-0.03123,-0.043677,-0.024791,-0.032122,-0.0055106,-0.013158,-0.03123,-0.0055106,-0.047769,-0.017557,-0.064081,-0.017557,-0.072819,-0.043677,-0.047769,-0.047769,-0.024791,-0.024791,-0.03123,-0.047769,-0.0055106,-0.017557,-0.072819,-0.0045418,-0.043677,-0.064081,-0.043677,-0.024791,-0.051972,-0.072819,-0.072819,-0.047769,-0.03123,-0.03123,-0.013158,-0.072819,-0.03123,-0.024791,-0.042064,-0.017557,-0.017557,-0.03123,-0.047769,-0.024791,-0.051972,-0.028909,-0.0055106,-0.047769,-0.072819,-0.047769,-0.032122,-0.0045418,-0.03123,-0.072819,-0.072819,-0.03123,-0.047769,-0.043677,-0.051972,-0.0055106,-0.013158,-0.057054,-0.03123,-0.0045418,-0.028909,-0.057054,-0.057054,-0.028909
-0.075249,-0.099091,-0.044073,-0.060438,-0.028629,-0.090154,-0.029664,-0.049524,-0.044073,-0.029664,-0.099091,-0.084043,-0.084043,-0.078019,-0.029664,-0.106,-0.072447,-0.084043,-0.044073,-0.029664,-0.028629,-0.044073,-0.060438,-0.029664,-0.078019,-0.084043,-0.029664,-0.049524,-0.106,-0.084043,-0.084043,-0.090154,-0.084043,-0.060438,-0.106,-0.072447,-0.078019,-0.012171,-0.084043,-0.078019,-0.029664,-0.049524,-0.044073,-0.049524,-0.028629,-0.060438,-0.029664,-0.029664,-0.106,-0.106,-0.084043,-0.029664,-0.078019,-0.049524,-0.028629,-0.075249,-0.060438,-0.044073,-0.060438,-0.106,-0.099091,-0.028629,-0.028629,-0.029664,-0.084043,-0.084043,-0.012171,-0.028629,-0.084043,-0.106,-0.015175,-0.049524,-0.049524,-0.084043,-0.029664,-0.106,-0.099091,-0.093497,-0.078019,-0.029664,-0.028629,-0.029664,-0.072447,-0.075249,-0.084043,-0.028629,-0.028629,-0.084043,-0.029664,-0.060438,-0.099091,-0.078019,-0.012171,-0.090154,-0.084043,-0.075249,-0.093497,-0.090154,-0.090154,-0.093497
0.11323,0.14028,0.054837,0.030013,0.05476,0.13008,0.022574,0.018194,0.054837,0.022574,0.14028,0.10542,0.10542,0.10647,0.022574,0.1263,0.12015,0.10542,0.054837,0.022574,0.05476,0.054837,0.030013,0.022574,0.10647,0.10542,0.022574,0.018194,0.1263,0.10542,0.10542,0.13008,0.10542,0.030013,0.1263,0.12015,0.10647,0.012758,0.10542,0.10647,0.022574,0.018194,0.054837,0.018194,0.05476,0.030013,0.022574,0.022574,0.1263,0.1263,0.10542,0.022574,0.10647,0.018194,0.05476,0.11323,0.030013,0.054837,0.030013,0.1263,0.14028,0.05476,0.05476,0.022574,0.10542,0.10542,0.012758,0.05476,0.10542,0.1263,0.032585,0.018194,0.018194,0.10542,0.022574,0.1263,0.14028,0.11966,0.10647,0.022574,0.05476,0.022574,0.12015,0.11323,0.10542,0.05476,0.05476,0.10542,0.022574,0.030013,0.14028,0.10647,0.012758,0.13008,0.10542,0.11323,0.11966,0.13008,0.13008,0.11966
0.012413,0.01817,0.0081901,-0.016167,0.0072852,0.018543,-0.013318,-0.0089675,0.0081901,-0.013318,0.01817,0.0070675,0.0070675,0.013678,-0.013318,0.0048015,0.021996,0.0070675,0.0081901,-0.013318,0.0072852,0.0081901,-0.016167,-0.013318,0.013678,0.0070675,-0.013318,-0.0089675,0.0048015,0.0070675,0.0070675,0.018543,0.0070675,-0.016167,0.0048015,0.021996,0.013678,-0.0082853,0.0070675,0.013678,-0.013318,-0.0089675,0.0081901,-0.0089675,0.0072852,-0.016167,-0.013318,-0.013318,0.0048015,0.0048015,0.0070675,-0.013318,0.013678,-0.0089675,0.0072852,0.012413,-0.016167,0.0081901,-0.016167,0.0048015,0.01817,0.0072852,0.0072852,-0.013318,0.0070675,0.0070675,-0.0082853,0.0072852,0.0070675,0.0048015,0.0071769,-0.0089675,-0.0089675,0.0070675,-0.013318,0.0048015,0.01817,0.026536,0.013678,-0.013318,0.0072852,-0.013318,0.021996,0.012413,0.0070675,0.0072852,0.0072852,0.0070675,-0.013318,-0.016167,0.01817,0.013678,-0.0082853,0.018543,0.0070675,0.012413,0.026536,0.018543,0.018543,0.026536
-0.10349,-0.13522,-0.098096,-0.096957,-0.073699,-0.10385,-0.068726,-0.050999,-0.098096,-0.068726,-0.13522,-0.099989,-0.099989,-0.083723,-0.068726,-0.13597,-0.084775,-0.099989,-0.098096,-0.068726,-0.073699,-0.098096,-0.096957,-0.068726,-0.083723,-0.099989,-0.068726,-0.050999,-0.13597,-0.099989,-0.099989,-0.10385,-0.099989,-0.096957,-0.13597,-0.084775,-0.083723,-0.022555,-0.099989,-0.083723,-0.068726,-0.050999,-0.098096,-0.050999,-0.073699,-0.096957,-0.068726,-0.068726,-0.13597,-0.13597,-0.099989,-0.068726,-0.083723,-0.050999,-0.073699,-0.10349,-0.096957,-0.098096,-0.096957,-0.13597,-0.13522,-0.073699,-0.073699,-0.068726,-0.099989,-0.099989,-0.022555,-0.073699,-0.099989,-0.13597,-0.024667,-0.050999,-0.050999,-0.099989,-0.068726,-0.13597,-0.13522,-0.10375,-0.083723,-0.068726,-0.073699,-0.068726,-0.084775,-0.10349,-0.099989,-0.073699,-0.073699,-0.099989,-0.068726,-0.096957,-0.13522,-0.083723,-0.022555,-0.10385,-0.099989,-0.10349,-0.10375,-0.10385,-0.10385,-0.10375
-0.042129,-0.069223,-0.047226,-0.040366,-0.04116,-0.067021,-0.034689,-0.025015,-0.047226,-0.034689,-0.069223,-0.049589,-0.049589,-0.04051,-0.034689,-0.051309,-0.054819,-0.049589,-0.047226,-0.034689,-0.04116,-0.047226,-0.040366,-0.034689,-0.04051,-0.049589,-0.034689,-0.025015,-0.051309,-0.049589,-0.049589,-0.067021,-0.049589,-0.040366,-0.051309,-0.054819,-0.04051,-0.01558,-0.049589,-0.04051,-0.034689,-0.025015,-0.047226,-0.025015,-0.04116,-0.040366,-0.034689,-0.034689,-0.051309,-0.051309,-0.049589,-0.034689,-0.04051,-0.025015,-0.04116,-0.042129,-0.040366,-0.047226,-0.040366,-0.051309,-0.069223,-0.04116,-0.04116,-0.034689,-0.049589,-0.049589,-0.01558,-0.04116,-0.049589,-0.051309,-0.03006,-0.025015,-0.025015,-0.049589,-0.034689,-0.051309,-0.069223,-0.064115,-0.04051,-0.034689,-0.04116,-0.034689,-0.054819,-0.042129,-0.049589,-0.04116,-0.04116,-0.049589,-0.034689,-0.040366,-0.069223,-0.04051,-0.01558,-0.067021,-0.049589,-0.042129,-0.064115,-0.067021,-0.067021,-0.064115
