-0.054465,-0.041158,-0.018559,-0.026891,-0.041158,-0.026891,-0.018559,-0.010115,-0.024439,-0.026891,-0.06234,-0.052953,-0.026891,-0.054465,-0.06234,-0.0028574,-0.034783,-0.017231,-0.052953,-0.052953,-0.052953,-0.026891,-0.041158,-0.04259,-0.012662,-0.06234,-0.066437,-0.052953,-0.041158,-0.0028574,-0.024439,-0.010115,-0.04259,-0.04259,-0.012662,-0.052953,-0.0028574,-0.045572,-0.041158,-0.06234,-0.010115,-0.04259,-0.0092724,-0.052953,-0.034783,-0.0092724,-0.04259,-0.052953,-0.017231,-0.066437,-0.066437,-0.054465,-0.0092724,-0.026891,-0.054465,-0.045572,-0.018559,-0.024439,-0.0092724,-0.012662,-0.017231,-0.041158,-0.024439,-0.026891,-0.018559,-0.024439,-0.045572,-0.045572,-0.018559,-0.045572,-0.026891,-0.012662,-0.06234,-0.0028574,-0.034783,-0.0028574,-0.024439,-0.04259,-0.017231,-0.066437,-0.04259,-0.034783,-0.054465,-0.06234,-0.052953,-0.054465,-0.066437,-0.041158,-0.034783,-0.054465,-0.06234,-0.052953,-0.04259,-0.06234,-0.052953,-0.052953,-0.010115,-0.04259,-0.054465,-0.0092724
0.019779,0.0001574,0.0063983,-0.013304,0.0001574,-0.013304,0.0063983,-0.040707,-0.02067,-0.013304,-0.0091958,0.034198,-0.013304,0.019779,-0.0091958,-0.0033525,0.010685,0.019032,0.034198,0.034198,0.034198,-0.013304,0.0001574,-0.029561,-0.046423,-0.0091958,0.0040945,0.034198,0.0001574,-0.0033525,-0.02067,-0.040707,-0.029561,-0.029561,-0.046423,0.034198,-0.0033525,-0.016309,0.0001574,-0.0091958,-0.040707,-0.029561,-0.01372,0.034198,0.010685,-0.01372,-0.029561,0.034198,0.019032,0.0040945,0.0040945,0.019779,-0.01372,-0.013304,0.019779,-0.016309,0.0063983,-0.02067,-0.01372,-0.046423,0.019032,0.0001574,-0.02067,-0.013304,0.0063983,-0.02067,-0.016309,-0.016309,0.0063983,-0.016309,-0.013304,-0.046423,-0.0091958,-0.0033525,0.010685,-0.0033525,-0.02067,-0.029561,0.019032,0.0040945,-0.029561,0.010685,0.019779,-0.0091958,0.034198,0.019779,0.0040945,0.0001574,0.010685,0.019779,-0.0091958,0.034198,-0.029561,-0.0091958,0.034198,0.034198,-0.040707,-0.029561,0.019779,-0.01372
-0.021562,-0.021029,-0.044252,-0.050122,-0.021029,-0.050122,-0.044252,-0.050725,-0.087781,-0.050122,-0.064052,0.021052,-0.050122,-0.021562,-0.064052,-0.0057673,0.020575,-0.0095061,0.021052,0.021052,0.021052,-0.050122,-0.021029,-0.059005,-0.083526,-0.064052,-0.029372,0.021052,-0.021029,-0.0057673,-0.087781,-0.050725,-0.059005,-0.059005,-0.083526,0.021052,-0.0057673,-0.026869,-0.021029,-0.064052,-0.050725,-0.059005,-0.053325,0.021052,0.020575,-0.053325,-0.059005,0.021052,-0.0095061,-0.029372,-0.029372,-0.021562,-0.053325,-0.050122,-0.021562,-0.026869,-0.044252,-0.087781,-0.053325,-0.083526,-0.0095061,-0.021029,-0.087781,-0.050122,-0.044252,-0.087781,-0.026869,-0.026869,-0.044252,-0.026869,-0.050122,-0.083526,-0.064052,-0.0057673,0.020575,-0.0057673,-0.087781,-0.059005,-0.0095061,-0.029372,-0.059005,0.020575,-0.021562,-0.064052,0.021052,-0.021562,-0.029372,-0.021029,0.020575,-0.021562,-0.064052,0.021052,-0.059005,-0.064052,0.021052,0.021052,-0.050725,-0.059005,-0.021562,-0.053325
0.049922,0.055884,0.021695,0.045424,0.055884,0.045424,0.021695,0.033802,0.055369,0.045424,0.099683,0.067673,0.045424,0.049922,0.099683,0.0032594,0.049485,0.013085,0.067673,0.067673,0.067673,0.045424,0.055884,0.079568,0.043844,0.099683,0.083577,0.067673,0.055884,0.0032594,0.055369,0.033802,0.079568,0.079568,0.043844,0.067673,0.0032594,0.073362,0.055884,0.099683,0.033802,0.079568,0.017457,0.067673,0.049485,0.017457,0.079568,0.067673,0.013085,0.083577,0.083577,0.049922,0.017457,0.045424,0.049922,0.073362,0.021695,0.055369,0.017457,0.043844,0.013085,0.055884,0.055369,0.045424,0.021695,0.055369,0.073362,0.073362,0.021695,0.073362,0.045424,0.043844,0.099683,0.0032594,0.049485,0.0032594,0.055369,0.079568,0.013085,0.083577,0.079568,0.049485,0.049922,0.099683,0.067673,0.049922,0.083577,0.055884,0.049485,0.049922,0.099683,0.067673,0.079568,0.099683,0.067673,0.067673,0.033802,0.079568,0.049922,0.017457
-0.015178,-0.010122,-0.030936,-0.047591,-0.010122,-0.047591,-0.030936,-0.032764,-0.075241,-0.047591,-0.053458,-0.0058483,-0.047591,-0.015178,-0.053458,0.0017657,0.009351,-0.013671,-0.0058483,-0.0058483,-0.0058483,-0.047591,-0.010122,-0.043539,-0.05197,-0.053458,-0.036108,-0.0058483,-0.010122,0.0017657,-0.075241,-0.032764,-0.043539,-0.043539,-0.05197,-0.0058483,0.0017657,-0.029526,-0.010122,-0.053458,-0.032764,-0.043539,-0.01695,-0.0058483,0.009351,-0.01695,-0.043539,-0.0058483,-0.013671,-0.036108,-0.036108,-0.015178,-0.01695,-0.047591,-0.015178,-0.029526,-0.030936,-0.075241,-0.01695,-0.05197,-0.013671,-0.010122,-0.075241,-0.047591,-0.030936,-0.075241,-0.029526,-0.029526,-0.030936,-0.029526,-0.047591,-0.05197,-0.053458,0.0017657,0.009351,0.0017657,-0.075241,-0.043539,-0.013671,-0.036108,-0.043539,0.009351,-0.015178,-0.053458,-0.0058483,-0.015178,-0.036108,-0.010122,0.009351,-0.015178,-0.053458,-0.0058483,-0.043539,-0.053458,-0.0058483,-0.0058483,-0.032764,-0.043539,-0.015178,-0.01695
-0.048358,-0.042726,-0.079979,0.0052887,-0.042726,0.0052887,-0.079979,0.016992,-0.043019,0.0052887,-0.032528,-0.011474,0.0052887,-0.048358,-0.032528,-0.013337,0.0044309,-0.030676,-0.011474,-0.011474,-0.011474,0.0052887,-0.042726,-0.0097337,-0.026118,-0.032528,0.012454,-0.011474,-0.042726,-0.013337,-0.043019,0.016992,-0.0097337,-0.0097337,-0.026118,-0.011474,-0.013337,0.026853,-0.042726,-0.032528,0.016992,-0.0097337,-0.068943,-0.011474,0.0044309,-0.068943,-0.0097337,-0.011474,-0.030676,0.012454,0.012454,-0.048358,-0.068943,0.0052887,-0.048358,0.026853,-0.079979,-0.043019,-0.068943,-0.026118,-0.030676,-0.042726,-0.043019,0.0052887,-0.079979,-0.043019,0.026853,0.026853,-0.079979,0.026853,0.0052887,-0.026118,-0.032528,-0.013337,0.0044309,-0.013337,-0.043019,-0.0097337,-0.030676,0.012454,-0.0097337,0.0044309,-0.048358,-0.032528,-0.011474,-0.048358,0.012454,-0.042726,0.0044309,-0.048358,-0.032528,-0.011474,-0.0097337,-0.032528,-0.011474,-0.011474,0.016992,-0.0097337,-0.048358,-0.068943
-0.046145,-0.067264,-0.043012,-0.039442,-0.067264,-0.039442,-0.043012,-0.03908,-0.071488,-0.039442,-0.076829,-0.03227,-0.039442,-0.046145,-0.076829,-0.015273,-0.032596,-0.017488,-0.03227,-0.03227,-0.03227,-0.039442,-0.067264,-0.085464,-0.077901,-0.076829,-0.042949,-0.03227,-0.067264,-0.015273,-0.071488,-0.03908,-0.085464,-0.085464,-0.077901,-0.03227,-0.015273,-0.048339,-0.067264,-0.076829,-0.03908,-0.085464,-0.060223,-0.03227,-0.032596,-0.060223,-0.085464,-0.03227,-0.017488,-0.042949,-0.042949,-0.046145,-0.060223,-0.039442,-0.046145,-0.048339,-0.043012,-0.071488,-0.060223,-0.077901,-0.017488,-0.067264,-0.071488,-0.039442,-0.043012,-0.071488,-0.048339,-0.048339,-0.043012,-0.048339,-0.039442,-0.077901,-0.076829,-0.015273,-0.032596,-0.015273,-0.071488,-0.085464,-0.017488,-0.042949,-0.085464,-0.032596,-0.046145,-0.076829,-0.03227,-0.046145,-0.042949,-0.067264,-0.032596,-0.046145,-0.076829,-0.03227,-0.085464,-0.076829,-0.03227,-0.03227,-0.03908,-0.085464,-0.046145,-0.060223
0.03035,0.055674,0.095659,0.0070836,0.055674,0.0070836,0.095659,0.035293,0.12084,0.0070836,0.056889,-0.046888,0.0070836,0.03035,0.056889,0.015771,-0.027551,-0.0028151,-0.046888,-0.046888,-0.046888,0.0070836,0.055674,0.075335,0.14396,0.056889,-0.029029,-0.046888,0.055674,0.015771,0.12084,0.035293,0.075335,0.075335,0.14396,-0.046888,0.015771,-0.014227,0.055674,0.056889,0.035293,0.075335,0.12508,-0.046888,-0.027551,0.12508,0.075335,-0.046888,-0.0028151,-0.029029,-0.029029,0.03035,0.12508,0.0070836,0.03035,-0.014227,0.095659,0.12084,0.12508,0.14396,-0.0028151,0.055674,0.12084,0.0070836,0.095659,0.12084,-0.014227,-0.014227,0.095659,-0.014227,0.0070836,0.14396,0.056889,0.015771,-0.027551,0.015771,0.12084,0.075335,-0.0028151,-0.029029,0.075335,-0.027551,0.03035,0.056889,-0.046888,0.03035,-0.029029,0.055674,-0.027551,0.03035,0.056889,-0.046888,0.075335,0.056889,-0.046888,-0.046888,0.035293,0.075335,0.03035,0.12508
0.012581,0.061843,0.010457,0.035977,0.061843,0.035977,0.010457,0.10184,0.087872,0.035977,0.081581,-0.027329,0.035977,0.012581,0.081581,0.016237,0.019424,-0.033658,-0.027329,-0.027329,-0.027329,0.035977,0.061843,0.12843,0.14964,0.081581,0.031415,-0.027329,0.061843,0.016237,0.087872,0.10184,0.12843,0.12843,0.14964,-0.027329,0.016237,0.078303,0.061843,0.081581,0.10184,0.12843,0.063139,-0.027329,0.019424,0.063139,0.12843,-0.027329,-0.033658,0.031415,0.031415,0.012581,0.063139,0.035977,0.012581,0.078303,0.010457,0.087872,0.063139,0.14964,-0.033658,0.061843,0.087872,0.035977,0.010457,0.087872,0.078303,0.078303,0.010457,0.078303,0.035977,0.14964,0.081581,0.016237,0.019424,0.016237,0.087872,0.12843,-0.033658,0.031415,0.12843,0.019424,0.012581,0.081581,-0.027329,0.012581,0.031415,0.061843,0.019424,0.012581,0.081581,-0.027329,0.12843,0.081581,-0.027329,-0.027329,0.10184,0.12843,0.012581,0.063139
-0.0092738,0.0027136,-0.024984,0.0092263,0.0027136,0.0092263,-0.024984,0.02525,-0.0014547,0.0092263,0.0097425,-0.0019091,0.0092263,-0.0092738,0.0097425,0.002968,0.015128,-0.011738,-0.0019091,-0.0019091,-0.0019091,0.0092263,0.0027136,0.021469,0.0071177,0.0097425,0.017801,-0.0019091,0.0027136,0.002968,-0.0014547,0.02525,0.021469,0.021469,0.0071177,-0.0019091,0.002968,0.035795,0.0027136,0.0097425,0.02525,0.021469,-0.012083,-0.0019091,0.015128,-0.012083,0.021469,-0.0019091,-0.011738,0.017801,0.017801,-0.0092738,-0.012083,0.0092263,-0.0092738,0.035795,-0.024984,-0.0014547,-0.012083,0.0071177,-0.011738,0.0027136,-0.0014547,0.0092263,-0.024984,-0.0014547,0.035795,0.035795,-0.024984,0.035795,0.0092263,0.0071177,0.0097425,0.002968,0.015128,0.002968,-0.0014547,0.021469,-0.011738,0.017801,0.021469,0.015128,-0.0092738,0.0097425,-0.0019091,-0.0092738,0.017801,0.0027136,0.015128,-0.0092738,0.0097425,-0.0019091,0.021469,0.0097425,-0.0019091,-0.0019091,0.02525,0.021469,-0.0092738,-0.012083
0.037118,0.038978,-0.0089378,-0.033897,0.038978,-0.033897,-0.0089378,-0.018544,-0.030694,-0.033897,0.029287,0.045715,-0.033897,0.037118,0.029287,-0.0029843,0.048537,-0.008412,0.045715,0.045715,0.045715,-0.033897,0.038978,0.031424,-0.014122,0.029287,0.032632,0.045715,0.038978,-0.0029843,-0.030694,-0.018544,0.031424,0.031424,-0.014122,0.045715,-0.0029843,0.034212,0.038978,0.029287,-0.018544,0.031424,-0.0024978,0.045715,0.048537,-0.0024978,0.031424,0.045715,-0.008412,0.032632,0.032632,0.037118,-0.0024978,-0.033897,0.037118,0.034212,-0.0089378,-0.030694,-0.0024978,-0.014122,-0.008412,0.038978,-0.030694,-0.033897,-0.0089378,-0.030694,0.034212,0.034212,-0.0089378,0.034212,-0.033897,-0.014122,0.029287,-0.0029843,0.048537,-0.0029843,-0.030694,0.031424,-0.008412,0.032632,0.031424,0.048537,0.037118,0.029287,0.045715,0.037118,0.032632,0.038978,0.048537,0.037118,0.029287,0.045715,0.031424,0.029287,0.045715,0.045715,-0.018544,0.031424,0.037118,-0.0024978
0.013273,0.015476,0.0042274,-0.025316,0.015476,-0.025316,0.0042274,-0.016363,-0.008567,-0.025316,0.00041938,-0.0035068,-0.025316,0.013273,0.00041938,-0.0077938,0.0052975,-0.013252,-0.0035068,-0.0035068,-0.0035068,-0.025316,0.015476,0.0061569,-0.0059008,0.00041938,-0.012348,-0.0035068,0.015476,-0.0077938,-0.008567,-0.016363,0.0061569,0.0061569,-0.0059008,-0.0035068,-0.0077938,0.00041189,0.015476,0.00041938,-0.016363,0.0061569,0.0073672,-0.0035068,0.0052975,0.0073672,0.0061569,-0.0035068,-0.013252,-0.012348,-0.012348,0.013273,0.0073672,-0.025316,0.013273,0.00041189,0.0042274,-0.008567,0.0073672,-0.0059008,-0.013252,0.015476,-0.008567,-0.025316,0.0042274,-0.008567,0.00041189,0.00041189,0.0042274,0.00041189,-0.025316,-0.0059008,0.00041938,-0.0077938,0.0052975,-0.0077938,-0.008567,0.0061569,-0.013252,-0.012348,0.0061569,0.0052975,0.013273,0.00041938,-0.0035068,0.013273,-0.012348,0.015476,0.0052975,0.013273,0.00041938,-0.0035068,0.0061569,0.00041938,-0.0035068,-0.0035068,-0.016363,0.0061569,0.013273,0.0073672
0.032627,0.021458,0.012378,-0.040345,0.021458,-0.040345,0.012378,-0.040766,-0.022183,-0.040345,0.0029082,0.026273,-0.040345,0.032627,0.0029082,-0.0037163,0.018191,0.0029898,0.026273,0.026273,0.026273,-0.040345,0.021458,-0.0093655,-0.026057,0.0029082,-0.0060839,0.026273,0.021458,-0.0037163,-0.022183,-0.040766,-0.0093655,-0.0093655,-0.026057,0.026273,-0.0037163,-0.017837,0.021458,0.0029082,-0.040766,-0.0093655,0.0069552,0.026273,0.018191,0.0069552,-0.0093655,0.026273,0.0029898,-0.0060839,-0.0060839,0.032627,0.0069552,-0.040345,0.032627,-0.017837,0.012378,-0.022183,0.0069552,-0.026057,0.0029898,0.021458,-0.022183,-0.040345,0.012378,-0.022183,-0.017837,-0.017837,0.012378,-0.017837,-0.040345,-0.026057,0.0029082,-0.0037163,0.018191,-0.0037163,-0.022183,-0.0093655,0.0029898,-0.0060839,-0.0093655,0.018191,0.032627,0.0029082,0.026273,0.032627,-0.0060839,0.021458,0.018191,0.032627,0.0029082,0.026273,-0.0093655,0.0029082,0.026273,0.026273,-0.040766,-0.0093655,0.032627,0.0069552
0.028959,0.0036163,0.034041,0.046159,0.0036163,0.046159,0.034041,0.010851,0.035619,0.046159,0.03762,0.027664,0.046159,0.028959,0.03762,0.0080625,0.0031971,0.03689,0.027664,0.027664,0.027664,0.046159,0.0036163,0.006221,0.0046187,0.03762,0.040115,0.027664,0.0036163,0.0080625,0.035619,0.010851,0.006221,0.006221,0.0046187,0.027664,0.0080625,0.0077361,0.0036163,0.03762,0.010851,0.006221,0.0040625,0.027664,0.0031971,0.0040625,0.006221,0.027664,0.03689,0.040115,0.040115,0.028959,0.0040625,0.046159,0.028959,0.0077361,0.034041,0.035619,0.0040625,0.0046187,0.03689,0.0036163,0.035619,0.046159,0.034041,0.035619,0.0077361,0.0077361,0.034041,0.0077361,0.046159,0.0046187,0.03762,0.0080625,0.0031971,0.0080625,0.035619,0.006221,0.03689,0.040115,0.006221,0.0031971,0.028959,0.03762,0.027664,0.028959,0.040115,0.0036163,0.0031971,0.028959,0.03762,0.027664,0.006221,0.03762,0.027664,0.027664,0.010851,0.006221,0.028959,0.0040625
0.013984,0.0057418,0.030488,0.015971,0.0057418,0.015971,0.030488,0.0012252,0.035786,0.015971,0.019167,-0.0048857,0.015971,0.013984,0.019167,0.0028797,-0.015175,0.014661,-0.0048857,-0.0048857,-0.0048857,0.015971,0.0057418,0.0062718,0.027271,0.019167,-0.0046991,-0.0048857,0.0057418,0.0028797,0.035786,0.0012252,0.0062718,0.0062718,0.027271,-0.0048857,0.0028797,-0.022701,0.0057418,0.019167,0.0012252,0.0062718,0.023677,-0.0048857,-0.015175,0.023677,0.0062718,-0.0048857,0.014661,-0.0046991,-0.0046991,0.013984,0.023677,0.015971,0.013984,-0.022701,0.030488,0.035786,0.023677,0.027271,0.014661,0.0057418,0.035786,0.015971,0.030488,0.035786,-0.022701,-0.022701,0.030488,-0.022701,0.015971,0.027271,0.019167,0.0028797,-0.015175,0.0028797,0.035786,0.0062718,0.014661,-0.0046991,0.0062718,-0.015175,0.013984,0.019167,-0.0048857,0.013984,-0.0046991,0.0057418,-0.015175,0.013984,0.019167,-0.0048857,0.0062718,0.019167,-0.0048857,-0.0048857,0.0012252,0.0062718,0.013984,0.023677
-0.023918,-0.050887,-0.0094161,0.012313,-0.050887,0.012313,-0.0094161,-0.023965,-0.013134,0.012313,-0.032398,-0.00083393,0.012313,-0.023918,-0.032398,-0.015319,-0.028782,0.014178,-0.00083393,-0.00083393,-0.00083393,0.012313,-0.050887,-0.054075,-0.044489,-0.032398,-0.0013128,-0.00083393,-0.050887,-0.015319,-0.013134,-0.023965,-0.054075,-0.054075,-0.044489,-0.00083393,-0.015319,-0.025734,-0.050887,-0.032398,-0.023965,-0.054075,-0.042327,-0.00083393,-0.028782,-0.042327,-0.054075,-0.00083393,0.014178,-0.0013128,-0.0013128,-0.023918,-0.042327,0.012313,-0.023918,-0.025734,-0.0094161,-0.013134,-0.042327,-0.044489,0.014178,-0.050887,-0.013134,0.012313,-0.0094161,-0.013134,-0.025734,-0.025734,-0.0094161,-0.025734,0.012313,-0.044489,-0.032398,-0.015319,-0.028782,-0.015319,-0.013134,-0.054075,0.014178,-0.0013128,-0.054075,-0.028782,-0.023918,-0.032398,-0.00083393,-0.023918,-0.0013128,-0.050887,-0.028782,-0.023918,-0.032398,-0.00083393,-0.054075,-0.032398,-0.00083393,-0.00083393,-0.023965,-0.054075,-0.023918,-0.042327
0.051714,0.050927,-0.011222,0.014179,0.050927,0.014179,-0.011222,0.01353,0.0079715,0.014179,0.071092,0.066742,0.014179,0.051714,0.071092,0.0010742,0.065222,-0.00091718,0.066742,0.066742,0.066742,0.014179,0.050927,0.066908,0.015902,0.071092,0.079117,0.066742,0.050927,0.0010742,0.0079715,0.01353,0.066908,0.066908,0.015902,0.066742,0.0010742,0.07153,0.050927,0.071092,0.01353,0.066908,-0.0039494,0.066742,0.065222,-0.0039494,0.066908,0.066742,-0.00091718,0.079117,0.079117,0.051714,-0.0039494,0.014179,0.051714,0.07153,-0.011222,0.0079715,-0.0039494,0.015902,-0.00091718,0.050927,0.0079715,0.014179,-0.011222,0.0079715,0.07153,0.07153,-0.011222,0.07153,0.014179,0.015902,0.071092,0.0010742,0.065222,0.0010742,0.0079715,0.066908,-0.00091718,0.079117,0.066908,0.065222,0.051714,0.071092,0.066742,0.051714,0.079117,0.050927,0.065222,0.051714,0.071092,0.066742,0.066908,0.071092,0.066742,0.066742,0.01353,0.066908,0.051714,-0.0039494
-0.0018128,0.0048589,-0.011522,0.03211,0.0048589,0.03211,-0.011522,0.026325,0.0026947,0.03211,0.015493,0.019133,0.03211,-0.0018128,0.015493,0.013976,0.025769,0.009558,0.019133,0.019133,0.019133,0.03211,0.0048589,0.016923,0.006875,0.015493,0.036913,0.019133,0.0048589,0.013976,0.0026947,0.026325,0.016923,0.016923,0.006875,0.019133,0.013976,0.031958,0.0048589,0.015493,0.026325,0.016923,-0.0095402,0.019133,0.025769,-0.0095402,0.016923,0.019133,0.009558,0.036913,0.036913,-0.0018128,-0.0095402,0.03211,-0.0018128,0.031958,-0.011522,0.0026947,-0.0095402,0.006875,0.009558,0.0048589,0.0026947,0.03211,-0.011522,0.0026947,0.031958,0.031958,-0.011522,0.031958,0.03211,0.006875,0.015493,0.013976,0.025769,0.013976,0.0026947,0.016923,0.009558,0.036913,0.016923,0.025769,-0.0018128,0.015493,0.019133,-0.0018128,0.036913,0.0048589,0.025769,-0.0018128,0.015493,0.019133,0.016923,0.015493,0.019133,0.019133,0.026325,0.016923,-0.0018128,-0.0095402
-0.036929,-0.01822,-0.009939,-0.067614,-0.01822,-0.067614,-0.009939,-0.03889,-0.046826,-0.067614,-0.075594,-0.056305,-0.067614,-0.036929,-0.075594,-0.0080736,-0.034303,-0.028098,-0.056305,-0.056305,-0.056305,-0.067614,-0.01822,-0.04921,-0.021214,-0.075594,-0.1001,-0.056305,-0.01822,-0.0080736,-0.046826,-0.03889,-0.04921,-0.04921,-0.021214,-0.056305,-0.0080736,-0.06514,-0.01822,-0.075594,-0.03889,-0.04921,0.0097991,-0.056305,-0.034303,0.0097991,-0.04921,-0.056305,-0.028098,-0.1001,-0.1001,-0.036929,0.0097991,-0.067614,-0.036929,-0.06514,-0.009939,-0.046826,0.0097991,-0.021214,-0.028098,-0.01822,-0.046826,-0.067614,-0.009939,-0.046826,-0.06514,-0.06514,-0.009939,-0.06514,-0.067614,-0.021214,-0.075594,-0.0080736,-0.034303,-0.0080736,-0.046826,-0.04921,-0.028098,-0.1001,-0.04921,-0.034303,-0.036929,-0.075594,-0.056305,-0.036929,-0.1001,-0.01822,-0.034303,-0.036929,-0.075594,-0.056305,-0.04921,-0.075594,-0.056305,-0.056305,-0.03889,-0.04921,-0.036929,0.0097991
0.0016879,-0.015567,0.020568,0.0054054,-0.015567,0.0054054,0.020568,-0.011985,0.01477,0.0054054,-0.0098242,-0.010377,0.0054054,0.0016879,-0.0098242,-0.006446,-0.029854,0.012838,-0.010377,-0.010377,-0.010377,0.0054054,-0.015567,-0.023575,-0.0044208,-0.0098242,-0.019491,-0.010377,-0.015567,-0.006446,0.01477,-0.011985,-0.023575,-0.023575,-0.0044208,-0.010377,-0.006446,-0.033491,-0.015567,-0.0098242,-0.011985,-0.023575,0.0030176,-0.010377,-0.029854,0.0030176,-0.023575,-0.010377,0.012838,-0.019491,-0.019491,0.0016879,0.0030176,0.0054054,0.0016879,-0.033491,0.020568,0.01477,0.0030176,-0.0044208,0.012838,-0.015567,0.01477,0.0054054,0.020568,0.01477,-0.033491,-0.033491,0.020568,-0.033491,0.0054054,-0.0044208,-0.0098242,-0.006446,-0.029854,-0.006446,0.01477,-0.023575,0.012838,-0.019491,-0.023575,-0.029854,0.0016879,-0.0098242,-0.010377,0.0016879,-0.019491,-0.015567,-0.029854,0.0016879,-0.0098242,-0.010377,-0.023575,-0.0098242,-0.010377,-0.010377,-0.011985,-0.023575,0.0016879,0.0030176
-0.072393,-0.070268,-0.007329,0.013983,-0.070268,0.013983,-0.007329,0.0061115,0.012889,0.013983,-0.054787,-0.072592,0.013983,-0.072393,-0.054787,-0.0094584,-0.082287,-0.0016404,-0.072592,-0.072592,-0.072592,0.013983,-0.070268,-0.051069,0.0017537,-0.054787,-0.051726,-0.072592,-0.070268,-0.0094584,0.012889,0.0061115,-0.051069,-0.051069,0.0017537,-0.072592,-0.0094584,-0.053596,-0.070268,-0.054787,0.0061115,-0.051069,-0.012627,-0.072592,-0.082287,-0.012627,-0.051069,-0.072592,-0.0016404,-0.051726,-0.051726,-0.072393,-0.012627,0.013983,-0.072393,-0.053596,-0.007329,0.012889,-0.012627,0.0017537,-0.0016404,-0.070268,0.012889,0.013983,-0.007329,0.012889,-0.053596,-0.053596,-0.007329,-0.053596,0.013983,0.0017537,-0.054787,-0.0094584,-0.082287,-0.0094584,0.012889,-0.051069,-0.0016404,-0.051726,-0.051069,-0.082287,-0.072393,-0.054787,-0.072592,-0.072393,-0.051726,-0.070268,-0.082287,-0.072393,-0.054787,-0.072592,-0.051069,-0.054787,-0.072592,-0.072592,0.0061115,-0.051069,-0.072393,-0.012627
-0.026364,-0.0024154,-0.02651,0.056919,-0.0024154,0.056919,-0.02651,0.054499,0.034688,0.056919,0.037276,-0.006595,0.056919,-0.026364,0.037276,0.0088739,0.012424,-0.011381,-0.006595,-0.006595,-0.006595,0.056919,-0.0024154,0.054751,0.053132,0.037276,0.052116,-0.006595,-0.0024154,0.0088739,0.034688,0.054499,0.054751,0.054751,0.053132,-0.006595,0.0088739,0.060028,-0.0024154,0.037276,0.054499,0.054751,-0.0095566,-0.006595,0.012424,-0.0095566,0.054751,-0.006595,-0.011381,0.052116,0.052116,-0.026364,-0.0095566,0.056919,-0.026364,0.060028,-0.02651,0.034688,-0.0095566,0.053132,-0.011381,-0.0024154,0.034688,0.056919,-0.02651,0.034688,0.060028,0.060028,-0.02651,0.060028,0.056919,0.053132,0.037276,0.0088739,0.012424,0.0088739,0.034688,0.054751,-0.011381,0.052116,0.054751,0.012424,-0.026364,0.037276,-0.006595,-0.026364,0.052116,-0.0024154,0.012424,-0.026364,0.037276,-0.006595,0.054751,0.037276,-0.006595,-0.006595,0.054499,0.054751,-0.026364,-0.0095566
-0.012157,-0.043507,0.005235,0.024647,-0.043507,0.024647,0.005235,-0.008203,-0.006172,0.024647,-0.020027,0.011546,0.024647,-0.012157,-0.020027,-0.0032912,-0.019395,0.029836,0.011546,0.011546,0.011546,0.024647,-0.043507,-0.051897,-0.04097,-0.020027,0.0080218,0.011546,-0.043507,-0.0032912,-0.006172,-0.008203,-0.051897,-0.051897,-0.04097,0.011546,-0.0032912,-0.026667,-0.043507,-0.020027,-0.008203,-0.051897,-0.033318,0.011546,-0.019395,-0.033318,-0.051897,0.011546,0.029836,0.0080218,0.0080218,-0.012157,-0.033318,0.024647,-0.012157,-0.026667,0.005235,-0.006172,-0.033318,-0.04097,0.029836,-0.043507,-0.006172,0.024647,0.005235,-0.006172,-0.026667,-0.026667,0.005235,-0.026667,0.024647,-0.04097,-0.020027,-0.0032912,-0.019395,-0.0032912,-0.006172,-0.051897,0.029836,0.0080218,-0.051897,-0.019395,-0.012157,-0.020027,0.011546,-0.012157,0.0080218,-0.043507,-0.019395,-0.012157,-0.020027,0.011546,-0.051897,-0.020027,0.011546,0.011546,-0.008203,-0.051897,-0.012157,-0.033318
-0.046094,-0.028779,-0.036866,0.013969,-0.028779,0.013969,-0.036866,0.022273,3.6611e-05,0.013969,-0.014692,-0.035021,0.013969,-0.046094,-0.014692,-0.0075027,-0.021187,-0.020405,-0.035021,-0.035021,-0.035021,0.013969,-0.028779,-0.0040546,0.010645,-0.014692,-0.0030403,-0.035021,-0.028779,-0.0075027,3.6611e-05,0.022273,-0.0040546,-0.0040546,0.010645,-0.035021,-0.0075027,0.007068,-0.028779,-0.014692,0.022273,-0.0040546,-0.024041,-0.035021,-0.021187,-0.024041,-0.0040546,-0.035021,-0.020405,-0.0030403,-0.0030403,-0.046094,-0.024041,0.013969,-0.046094,0.007068,-0.036866,3.6611e-05,-0.024041,0.010645,-0.020405,-0.028779,3.6611e-05,0.013969,-0.036866,3.6611e-05,0.007068,0.007068,-0.036866,0.007068,0.013969,0.010645,-0.014692,-0.0075027,-0.021187,-0.0075027,3.6611e-05,-0.0040546,-0.020405,-0.0030403,-0.0040546,-0.021187,-0.046094,-0.014692,-0.035021,-0.046094,-0.0030403,-0.028779,-0.021187,-0.046094,-0.014692,-0.035021,-0.0040546,-0.014692,-0.035021,-0.035021,0.022273,-0.0040546,-0.046094,-0.024041
